position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/8	last	proj	8	10	True	False	asc	1	0.01436265709156194	0.06822262118491922	0.019748653500897665	0.04308797127468582
act/18	last	proj	4	18	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/18	last	proj	4	18	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/18	last	proj	4	19	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/18	last	proj	4	19	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/18	last	proj	4	20	True	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/18	last	proj	4	20	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/30	last	proj	7	15	True	False	asc	1	0.008976660682226212	0.025134649910233394	0.019748653500897665	0.017953321364452424
act/30	last	proj	7	16	True	True	asc	1	0.008976660682226212	0.017953321364452424	0.019748653500897665	0.01436265709156194
act/30	last	proj	7	16	True	False	asc	1	0.008976660682226212	0.02154398563734291	0.019748653500897665	0.01615798922800718
act/30	last	proj	6	20	True	False	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.005385996409335727
act/8	last	proj	8	13	True	False	asc	1	0.008976660682226212	0.005385996409335727	0.019748653500897665	0.0
act/8	last	proj	8	15	True	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0017953321364452424
act/18	last	proj	5	7	True	True	asc	1	0.012567324955116697	0.04129263913824058	0.019748653500897665	0.04129263913824058
act/18	last	proj	5	7	True	False	asc	1	0.012567324955116697	0.04129263913824058	0.019748653500897665	0.04129263913824058
act/30	last	proj	6	16	True	False	asc	1	0.008976660682226212	0.00718132854578097	0.019748653500897665	0.005385996409335727
act/30	last	proj	6	19	True	True	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.003590664272890485
act/30	last	proj	6	19	True	False	asc	1	0.008976660682226212	0.003590664272890485	0.019748653500897665	0.003590664272890485
act/30	last	proj	6	15	True	True	asc	1	0.008976660682226212	0.008976660682226212	0.019748653500897665	0.00718132854578097
act/18	last	proj	4	6	True	True	asc	1	0.008976660682226212	0.08258527827648116	0.019748653500897665	0.0718132854578097
act/18	last	proj	4	6	True	False	asc	1	0.008976660682226212	0.0807899461400359	0.019748653500897665	0.07001795332136446
act/12	last	proj	6	11	False	True	asc	1	0.01436265709156194	0.10233393177737882	0.019748653500897665	0.08976660682226212
act/12	last	proj	6	12	False	True	asc	1	0.012567324955116697	0.07719928186714542	0.019748653500897665	0.07719928186714542
act/27	last	proj	6	11	False	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0017953321364452424
act/8	last	proj	10	18	True	False	asc	1	0.010771992818671455	0.03231597845601436	0.019748653500897665	0.03411131059245961
act/20	last	proj	13	20	True	False	asc	1	0.010771992818671455	0.01615798922800718	0.019748653500897665	0.02154398563734291
act/20	last	proj	13	18	True	True	asc	1	0.010771992818671455	0.019748653500897665	0.019748653500897665	0.026929982046678635
act/20	last	proj	13	18	True	False	asc	1	0.010771992818671455	0.019748653500897665	0.019748653500897665	0.02333931777378815
act/20	last	proj	13	20	True	True	asc	1	0.010771992818671455	0.01615798922800718	0.019748653500897665	0.019748653500897665
act/27	last	proj	5	18	False	True	asc	1	0.008976660682226212	0.005385996409335727	0.019748653500897665	0.00718132854578097
act/30	last	proj	6	16	True	True	asc	1	0.008976660682226212	0.00718132854578097	0.019748653500897665	0.005385996409335727
act/27	last	proj	7	11	False	True	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.008976660682226212
act/27	last	proj	7	11	False	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.003590664272890485
act/27	last	proj	6	18	False	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/27	last	proj	6	19	False	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/27	last	proj	6	19	False	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/27	last	proj	6	9	False	True	asc	1	0.008976660682226212	0.01615798922800718	0.019748653500897665	0.02333931777378815
act/27	last	proj	6	9	False	False	asc	1	0.008976660682226212	0.017953321364452424	0.019748653500897665	0.02154398563734291
act/27	last	proj	6	11	False	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.003590664272890485
act/27	last	proj	5	19	False	False	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.0017953321364452424
act/27	last	proj	5	20	False	False	asc	1	0.008976660682226212	0.0017953321364452424	0.019748653500897665	0.0017953321364452424
act/27	last	proj	5	11	False	True	asc	1	0.010771992818671455	0.06104129263913824	0.019748653500897665	0.04488330341113106
act/27	last	proj	5	8	False	True	asc	1	0.010771992818671455	0.10951526032315978	0.019748653500897665	0.12028725314183124
act/27	last	proj	5	9	False	True	asc	1	0.010771992818671455	0.08617594254937164	0.019748653500897665	0.07899461400359066
act/27	last	proj	5	9	False	False	asc	1	0.012567324955116697	0.06463195691202872	0.019748653500897665	0.06642728904847396
act/27	last	proj	6	20	False	True	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/27	last	proj	6	20	False	False	asc	1	0.008976660682226212	0.0	0.019748653500897665	0.0
act/30	last	proj	9	17	True	True	asc	1	0.008976660682226212	0.02872531418312388	0.019748653500897665	0.026929982046678635
act/30	last	proj	9	17	True	False	asc	1	0.010771992818671455	0.03052064631956912	0.019748653500897665	0.019748653500897665
act/30	last	proj	9	18	True	False	asc	1	0.008976660682226212	0.02333931777378815	0.019748653500897665	0.01436265709156194
act/17	last	proj	13	17	False	False	asc	1	0.010771992818671455	0.04308797127468582	0.019748653500897665	0.06104129263913824
act/17	last	proj	13	18	False	True	asc	1	0.010771992818671455	0.012567324955116697	0.019748653500897665	0.019748653500897665
act/17	last	proj	13	18	False	False	asc	1	0.010771992818671455	0.010771992818671455	0.019748653500897665	0.017953321364452424
act/17	last	proj	13	16	False	False	asc	1	0.010771992818671455	0.06463195691202872	0.019748653500897665	0.08617594254937164
act/17	last	proj	13	17	False	True	asc	1	0.010771992818671455	0.04308797127468582	0.019748653500897665	0.06283662477558348
act/30	last	proj	8	11	True	True	asc	1	0.008976660682226212	0.08976660682226212	0.019748653500897665	0.10771992818671454
act/30	last	proj	7	17	True	True	asc	1	0.008976660682226212	0.019748653500897665	0.019748653500897665	0.01615798922800718
act/30	last	proj	7	17	True	False	asc	1	0.008976660682226212	0.019748653500897665	0.019748653500897665	0.01436265709156194
act/30	last	proj	7	18	True	True	asc	1	0.010771992818671455	0.019748653500897665	0.019748653500897665	0.008976660682226212
act/30	last	proj	7	18	True	False	asc	1	0.010771992818671455	0.02154398563734291	0.019748653500897665	0.010771992818671455
act/15	last	proj	13	18	True	True	asc	1	0.010771992818671455	0.02333931777378815	0.019748653500897665	0.03231597845601436
act/15	last	proj	13	17	True	True	asc	1	0.01436265709156194	0.03590664272890485	0.019748653500897665	0.03949730700179533
act/15	last	proj	13	17	True	False	asc	1	0.01436265709156194	0.03590664272890485	0.019748653500897665	0.03949730700179533
act/12	last	proj	8	17	False	True	asc	1	0.008976660682226212	0.012567324955116697	0.019748653500897665	0.01615798922800718
act/12	last	proj	8	17	False	False	asc	1	0.010771992818671455	0.02154398563734291	0.019748653500897665	0.02154398563734291
act/12	last	proj	8	13	False	False	asc	1	0.008976660682226212	0.005385996409335727	0.019748653500897665	0.012567324955116697
act/14	last	proj	7	15	False	True	asc	1	0.01436265709156194	0.03052064631956912	0.019748653500897665	0.03052064631956912
act/27	last	proj	12	18	True	True	asc	1	0.019748653500897665	0.03770197486535009	0.019748653500897665	0.03770197486535009
act/27	last	proj	12	18	True	False	asc	1	0.019748653500897665	0.03770197486535009	0.019748653500897665	0.03770197486535009
act/27	last	proj	15	20	True	True	asc	1	0.01436265709156194	0.03231597845601436	0.019748653500897665	0.03231597845601436
act/27	last	proj	15	20	True	False	asc	1	0.01436265709156194	0.03052064631956912	0.019748653500897665	0.03052064631956912
act/12	last	proj	6	12	False	False	asc	1	0.012567324955116697	0.06642728904847396	0.019748653500897665	0.06104129263913824
act/0	last	proj	6	12	False	True	asc	1	0.01615798922800718	0.1741472172351885	0.019748653500897665	0.1490125673249551
act/27	last	proj	13	20	True	False	asc	1	0.019748653500897665	0.03590664272890485	0.019748653500897665	0.03590664272890485
act/14	last	proj	8	10	False	True	asc	1	0.01436265709156194	0.03052064631956912	0.019748653500897665	0.02333931777378815
act/14	last	proj	8	10	False	False	asc	1	0.012567324955116697	0.02872531418312388	0.019748653500897665	0.02333931777378815
act/14	last	proj	8	12	False	True	asc	1	0.012567324955116697	0.03052064631956912	0.019748653500897665	0.02154398563734291
act/0	last	proj	5	7	False	True	asc	1	0.019748653500897665	0.1741472172351885	0.019748653500897665	0.15080789946140036
act/12	last	proj	8	16	False	False	asc	1	0.012567324955116697	0.019748653500897665	0.019748653500897665	0.017953321364452424
act/30	last	proj	10	14	True	False	asc	1	0.012567324955116697	0.0466786355475763	0.019748653500897665	0.05206463195691203
act/27	last	proj	8	19	True	False	asc	1	0.01436265709156194	0.019748653500897665	0.019748653500897665	0.02333931777378815
act/27	last	proj	11	16	True	True	asc	1	0.01436265709156194	0.04129263913824058	0.019748653500897665	0.03590664272890485
act/27	last	proj	11	16	True	False	asc	1	0.01615798922800718	0.04129263913824058	0.019748653500897665	0.03770197486535009
act/27	last	proj	11	17	True	True	asc	1	0.01615798922800718	0.03949730700179533	0.019748653500897665	0.03052064631956912
act/27	last	proj	11	17	True	False	asc	1	0.017953321364452424	0.03949730700179533	0.019748653500897665	0.03231597845601436
act/27	last	proj	11	18	True	False	asc	1	0.01615798922800718	0.02154398563734291	0.019748653500897665	0.02333931777378815
act/27	last	proj	11	19	True	True	asc	1	0.012567324955116697	0.01615798922800718	0.019748653500897665	0.02154398563734291
act/30	last	proj	11	16	True	False	asc	1	0.012567324955116697	0.06463195691202872	0.019748653500897665	0.06104129263913824
act/30	last	proj	11	17	True	True	asc	1	0.010771992818671455	0.05026929982046679	0.019748653500897665	0.05026929982046679
act/30	last	proj	11	17	True	False	asc	1	0.008976660682226212	0.04847396768402154	0.019748653500897665	0.0466786355475763
act/30	last	proj	10	18	True	True	asc	1	0.008976660682226212	0.02333931777378815	0.019748653500897665	0.019748653500897665
act/30	last	proj	10	18	True	False	asc	1	0.010771992818671455	0.02333931777378815	0.019748653500897665	0.019748653500897665
act/30	last	proj	10	19	True	True	asc	1	0.008976660682226212	0.01436265709156194	0.019748653500897665	0.01615798922800718
act/30	last	proj	10	19	True	False	asc	1	0.008976660682226212	0.01436265709156194	0.019748653500897665	0.017953321364452424
act/30	last	proj	10	14	True	True	asc	1	0.012567324955116697	0.04488330341113106	0.019748653500897665	0.05206463195691203
act/30	last	proj	9	14	True	True	asc	1	0.012567324955116697	0.03590664272890485	0.019748653500897665	0.0466786355475763
act/30	last	proj	9	14	True	False	asc	1	0.01436265709156194	0.03770197486535009	0.019748653500897665	0.04847396768402154
act/30	last	proj	8	19	True	True	asc	1	0.008976660682226212	0.025134649910233394	0.019748653500897665	0.019748653500897665
act/30	last	proj	8	19	True	False	asc	1	0.010771992818671455	0.02872531418312388	0.019748653500897665	0.017953321364452424
act/30	last	proj	8	20	True	True	asc	1	0.010771992818671455	0.02333931777378815	0.019748653500897665	0.019748653500897665
act/30	last	proj	11	15	True	True	asc	1	0.012567324955116697	0.0807899461400359	0.019748653500897665	0.08258527827648116
act/30	last	proj	11	15	True	False	asc	1	0.012567324955116697	0.0843806104129264	0.019748653500897665	0.08258527827648116
act/30	last	proj	11	16	True	True	asc	1	0.010771992818671455	0.06463195691202872	0.019748653500897665	0.06104129263913824
act/8	last	proj	3	20	False	False	asc	1	0.008976660682226212	0.003590664272890485	0.019748653500897665	0.00718132854578097
act/0	last	proj	5	7	False	False	asc	1	0.02333931777378815	0.17594254937163376	0.019748653500897665	0.1561938958707361
act/14	last	proj	7	16	False	True	asc	1	0.012567324955116697	0.026929982046678635	0.019748653500897665	0.025134649910233394
act/14	last	proj	7	17	False	True	asc	1	0.012567324955116697	0.01615798922800718	0.019748653500897665	0.012567324955116697
act/14	last	proj	7	17	False	False	asc	1	0.010771992818671455	0.010771992818671455	0.019748653500897665	0.008976660682226212
act/14	last	proj	7	19	False	True	asc	1	0.010771992818671455	0.010771992818671455	0.019748653500897665	0.008976660682226212
act/30	last	proj	9	12	True	True	asc	1	0.019748653500897665	0.06283662477558348	0.019748653500897665	0.09156193895870736
act/30	last	proj	9	12	True	False	asc	1	0.019748653500897665	0.06283662477558348	0.019748653500897665	0.08797127468581688
act/8	last	proj	7	13	False	False	asc	1	0.008976660682226212	0.03231597845601436	0.019748653500897665	0.02333931777378815
act/8	last	proj	7	14	False	True	asc	1	0.008976660682226212	0.026929982046678635	0.019748653500897665	0.008976660682226212
act/8	last	proj	7	14	False	False	asc	1	0.008976660682226212	0.012567324955116697	0.019748653500897665	0.003590664272890485
act/27	last	proj	9	15	True	True	asc	1	0.012567324955116697	0.02154398563734291	0.019748653500897665	0.02154398563734291
act/27	last	proj	9	16	True	True	asc	1	0.012567324955116697	0.019748653500897665	0.019748653500897665	0.017953321364452424
act/27	last	proj	9	16	True	False	asc	1	0.012567324955116697	0.019748653500897665	0.019748653500897665	0.01615798922800718
act/27	last	proj	9	17	True	True	asc	1	0.010771992818671455	0.01615798922800718	0.019748653500897665	0.012567324955116697
act/27	last	proj	9	17	True	False	asc	1	0.010771992818671455	0.017953321364452424	0.019748653500897665	0.01615798922800718
act/30	last	proj	13	20	True	True	asc	1	0.01615798922800718	0.0466786355475763	0.019748653500897665	0.05026929982046679
act/30	last	proj	13	20	True	False	asc	1	0.01615798922800718	0.04488330341113106	0.019748653500897665	0.04847396768402154
act/30	last	proj	12	20	True	True	asc	1	0.01436265709156194	0.03590664272890485	0.019748653500897665	0.03590664272890485
act/30	last	proj	12	20	True	False	asc	1	0.012567324955116697	0.03052064631956912	0.019748653500897665	0.03590664272890485
act/8	last	proj	11	19	False	True	asc	1	0.010771992818671455	0.02333931777378815	0.019748653500897665	0.026929982046678635
act/8	last	proj	11	19	False	False	asc	1	0.010771992818671455	0.02872531418312388	0.019748653500897665	0.03411131059245961
act/8	last	proj	10	19	False	False	asc	1	0.010771992818671455	0.010771992818671455	0.019748653500897665	0.012567324955116697
act/8	last	proj	7	12	False	True	asc	1	0.012567324955116697	0.0718132854578097	0.019748653500897665	0.05206463195691203
act/27	last	proj	10	16	True	True	asc	1	0.008976660682226212	0.025134649910233394	0.019748653500897665	0.019748653500897665
act/27	last	proj	10	16	True	False	asc	1	0.008976660682226212	0.02333931777378815	0.019748653500897665	0.019748653500897665
act/30	last	proj	10	17	True	True	asc	1	0.010771992818671455	0.025134649910233394	0.019748653500897665	0.02154398563734291
act/30	last	proj	10	17	True	False	asc	1	0.012567324955116697	0.026929982046678635	0.019748653500897665	0.025134649910233394
act/30	last	proj	9	19	True	False	asc	1	0.010771992818671455	0.017953321364452424	0.019748653500897665	0.01615798922800718
act/30	last	proj	10	13	True	True	asc	1	0.017953321364452424	0.04847396768402154	0.019748653500897665	0.026929982046678635
act/30	last	proj	10	13	True	False	asc	1	0.017953321364452424	0.04847396768402154	0.019748653500897665	0.025134649910233394
act/30	last	proj	13	17	True	False	asc	1	0.019748653500897665	0.12028725314183124	0.019748653500897665	0.10771992818671454
act/27	last	proj	11	19	True	False	asc	1	0.01615798922800718	0.019748653500897665	0.019748653500897665	0.02154398563734291
act/27	last	proj	11	13	True	True	asc	1	0.01615798922800718	0.10771992818671454	0.019748653500897665	0.11131059245960502
act/27	last	proj	11	13	True	False	asc	1	0.01436265709156194	0.1059245960502693	0.019748653500897665	0.11131059245960502
act/27	last	proj	11	15	True	True	asc	1	0.01436265709156194	0.05385996409335727	0.019748653500897665	0.05206463195691203
act/27	last	proj	11	15	True	False	asc	1	0.01615798922800718	0.059245960502693	0.019748653500897665	0.05565529622980251
act/27	last	proj	10	17	True	False	asc	1	0.008976660682226212	0.02333931777378815	0.019748653500897665	0.01436265709156194
