position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/13	last	proj	16	17	True	False	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.41379310344827586
act/13	last	proj	16	18	True	True	asc	1	0.06896551724137931	0.41379310344827586	0.034482758620689655	0.4827586206896552
act/7	last	proj	0	15	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.034482758620689655	0.27586206896551724
act/7	last	proj	0	8	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	8	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	9	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	9	False	False	asc	1	0.034482758620689655	0.20689655172413793	0.034482758620689655	0.27586206896551724
act/7	last	proj	0	10	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	10	False	False	asc	1	0.034482758620689655	0.20689655172413793	0.034482758620689655	0.27586206896551724
act/7	last	proj	0	11	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	19	False	False	asc	1	0.034482758620689655	0.20689655172413793	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	12	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	12	False	False	asc	1	0.034482758620689655	0.20689655172413793	0.034482758620689655	0.27586206896551724
act/7	last	proj	0	13	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	13	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.034482758620689655	0.27586206896551724
act/7	last	proj	0	14	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	14	False	False	asc	1	0.034482758620689655	0.2413793103448276	0.034482758620689655	0.27586206896551724
act/7	last	proj	0	15	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/13	last	proj	13	15	True	True	asc	1	0.0	0.41379310344827586	0.034482758620689655	0.3103448275862069
act/13	last	proj	13	15	True	False	asc	1	0.0	0.41379310344827586	0.034482758620689655	0.3103448275862069
act/13	last	proj	13	16	True	True	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/13	last	proj	13	16	True	False	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/13	last	proj	12	19	True	True	asc	1	0.0	0.41379310344827586	0.034482758620689655	0.41379310344827586
act/13	last	proj	12	19	True	False	asc	1	0.0	0.41379310344827586	0.034482758620689655	0.3793103448275862
act/13	last	proj	12	14	True	True	asc	1	0.034482758620689655	0.3793103448275862	0.034482758620689655	0.4482758620689655
act/13	last	proj	12	14	True	False	asc	1	0.034482758620689655	0.3793103448275862	0.034482758620689655	0.4482758620689655
act/31	last	proj	1	18	True	False	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.2413793103448276
act/31	last	proj	1	19	True	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/31	last	proj	1	20	True	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/7	last	proj	19	20	True	True	asc	1	0.034482758620689655	0.5172413793103449	0.034482758620689655	0.41379310344827586
act/7	last	proj	19	20	True	False	asc	1	0.034482758620689655	0.5172413793103449	0.034482758620689655	0.41379310344827586
act/7	last	proj	0	1	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	1	False	False	asc	1	0.06896551724137931	0.27586206896551724	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	2	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	7	False	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/31	last	proj	1	6	True	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/31	last	proj	1	7	True	True	asc	1	0.034482758620689655	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/31	last	proj	1	8	True	True	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.27586206896551724
act/31	last	proj	2	8	True	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.20689655172413793
act/31	last	proj	2	4	True	True	asc	1	0.034482758620689655	0.3448275862068966	0.034482758620689655	0.3793103448275862
act/31	last	proj	2	4	True	False	asc	1	0.034482758620689655	0.3448275862068966	0.034482758620689655	0.3793103448275862
act/31	last	proj	1	17	True	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/13	last	proj	14	16	True	False	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/13	last	proj	0	6	False	True	asc	1	0.034482758620689655	0.2413793103448276	0.034482758620689655	0.27586206896551724
act/13	last	proj	0	6	False	False	asc	1	0.034482758620689655	0.20689655172413793	0.034482758620689655	0.27586206896551724
act/13	last	proj	0	7	False	True	asc	1	0.034482758620689655	0.2413793103448276	0.034482758620689655	0.27586206896551724
act/13	last	proj	0	7	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/7	last	proj	0	6	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	6	False	False	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	7	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/13	last	proj	8	11	True	False	asc	1	0.10344827586206896	0.4827586206896552	0.034482758620689655	0.41379310344827586
act/13	last	proj	7	16	True	True	asc	1	0.0	0.41379310344827586	0.034482758620689655	0.4482758620689655
act/13	last	proj	7	16	True	False	asc	1	0.0	0.3793103448275862	0.034482758620689655	0.4482758620689655
act/13	last	proj	7	19	True	False	asc	1	0.0	0.4482758620689655	0.034482758620689655	0.4482758620689655
act/13	last	proj	7	12	True	True	asc	1	0.034482758620689655	0.4482758620689655	0.034482758620689655	0.41379310344827586
act/13	last	proj	7	12	True	False	asc	1	0.034482758620689655	0.4482758620689655	0.034482758620689655	0.4482758620689655
act/13	last	proj	7	13	True	True	asc	1	0.0	0.3793103448275862	0.034482758620689655	0.3793103448275862
act/13	last	proj	7	13	True	False	asc	1	0.0	0.41379310344827586	0.034482758620689655	0.3793103448275862
act/7	last	proj	16	20	True	True	asc	1	0.06896551724137931	0.6206896551724138	0.034482758620689655	0.6206896551724138
act/7	last	proj	16	20	True	False	asc	1	0.06896551724137931	0.6206896551724138	0.034482758620689655	0.5862068965517241
act/31	last	proj	2	20	True	False	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.2413793103448276
act/7	last	proj	14	19	True	True	asc	1	0.034482758620689655	0.5172413793103449	0.034482758620689655	0.5517241379310345
act/7	last	proj	14	19	True	False	asc	1	0.034482758620689655	0.5172413793103449	0.034482758620689655	0.5517241379310345
act/13	last	proj	8	10	True	True	asc	1	0.10344827586206896	0.5172413793103449	0.034482758620689655	0.41379310344827586
act/13	last	proj	8	10	True	False	asc	1	0.10344827586206896	0.5517241379310345	0.034482758620689655	0.41379310344827586
act/13	last	proj	8	11	True	True	asc	1	0.10344827586206896	0.4827586206896552	0.034482758620689655	0.41379310344827586
act/13	last	proj	10	17	True	False	asc	1	0.034482758620689655	0.3448275862068966	0.034482758620689655	0.4482758620689655
act/13	last	proj	10	13	True	True	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.4482758620689655
act/13	last	proj	10	13	True	False	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.4482758620689655
act/13	last	proj	8	16	True	True	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.5172413793103449
act/13	last	proj	8	16	True	False	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.5172413793103449
act/13	last	proj	8	19	True	False	asc	1	0.0	0.41379310344827586	0.034482758620689655	0.4482758620689655
act/7	last	proj	0	3	False	True	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/7	last	proj	0	3	False	False	asc	1	0.06896551724137931	0.3103448275862069	0.034482758620689655	0.2413793103448276
act/13	last	proj	11	20	True	True	asc	1	0.0	0.41379310344827586	0.034482758620689655	0.4482758620689655
act/13	last	proj	11	20	True	False	asc	1	0.034482758620689655	0.41379310344827586	0.034482758620689655	0.4827586206896552
act/9	last	proj	4	5	False	True	asc	1	0.10344827586206896	0.41379310344827586	0.034482758620689655	0.4482758620689655
act/9	last	proj	4	5	False	False	asc	1	0.10344827586206896	0.41379310344827586	0.034482758620689655	0.4482758620689655
act/13	last	proj	10	20	True	True	asc	1	0.034482758620689655	0.3448275862068966	0.034482758620689655	0.4827586206896552
act/13	last	proj	11	12	True	True	asc	1	0.034482758620689655	0.4482758620689655	0.034482758620689655	0.3103448275862069
act/13	last	proj	11	12	True	False	asc	1	0.034482758620689655	0.4482758620689655	0.034482758620689655	0.3103448275862069
act/13	last	proj	10	17	True	True	asc	1	0.034482758620689655	0.3448275862068966	0.034482758620689655	0.4827586206896552
act/13	last	proj	6	12	True	False	asc	1	0.06896551724137931	0.5862068965517241	0.034482758620689655	0.6206896551724138
act/13	last	proj	8	12	True	True	asc	1	0.06896551724137931	0.4827586206896552	0.034482758620689655	0.41379310344827586
act/13	last	proj	8	12	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.034482758620689655	0.4827586206896552
act/13	last	proj	8	13	True	True	asc	1	0.0	0.3793103448275862	0.034482758620689655	0.41379310344827586
act/13	last	proj	8	13	True	False	asc	1	0.0	0.41379310344827586	0.034482758620689655	0.41379310344827586
act/13	last	proj	8	15	True	True	asc	1	0.034482758620689655	0.4482758620689655	0.034482758620689655	0.5172413793103449
act/13	last	proj	8	15	True	False	asc	1	0.0	0.3793103448275862	0.034482758620689655	0.4827586206896552
act/31	last	proj	4	5	True	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/31	last	proj	3	20	True	False	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.2413793103448276
act/13	last	proj	6	18	True	True	asc	1	0.06896551724137931	0.6206896551724138	0.034482758620689655	0.4827586206896552
act/13	last	proj	6	18	True	False	asc	1	0.06896551724137931	0.5862068965517241	0.034482758620689655	0.4827586206896552
act/13	last	proj	6	13	True	True	asc	1	0.06896551724137931	0.6551724137931034	0.034482758620689655	0.5862068965517241
act/13	last	proj	6	14	True	True	asc	1	0.10344827586206896	0.6551724137931034	0.034482758620689655	0.5862068965517241
act/13	last	proj	6	11	True	True	asc	1	0.13793103448275862	0.5862068965517241	0.034482758620689655	0.4482758620689655
act/13	last	proj	6	11	True	False	asc	1	0.13793103448275862	0.5862068965517241	0.034482758620689655	0.4827586206896552
act/13	last	proj	6	12	True	True	asc	1	0.10344827586206896	0.6206896551724138	0.034482758620689655	0.5862068965517241
act/13	last	proj	9	10	True	False	asc	1	0.034482758620689655	0.3793103448275862	0.034482758620689655	0.3448275862068966
act/7	last	proj	14	17	True	True	asc	1	0.0	0.41379310344827586	0.034482758620689655	0.5517241379310345
act/31	last	proj	4	6	True	True	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.27586206896551724
act/31	last	proj	4	6	True	False	asc	1	0.0	0.3103448275862069	0.034482758620689655	0.27586206896551724
act/31	last	proj	4	7	True	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/31	last	proj	4	7	True	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/31	last	proj	4	8	True	True	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/31	last	proj	4	8	True	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.27586206896551724
act/13	last	proj	7	14	True	True	asc	1	0.034482758620689655	0.5517241379310345	0.034482758620689655	0.41379310344827586
act/13	last	proj	7	15	True	True	asc	1	0.034482758620689655	0.4482758620689655	0.034482758620689655	0.4482758620689655
act/13	last	proj	7	15	True	False	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.41379310344827586
act/13	last	proj	9	19	True	False	asc	1	0.034482758620689655	0.3103448275862069	0.034482758620689655	0.3103448275862069
act/13	last	proj	9	20	True	True	asc	1	0.06896551724137931	0.3448275862068966	0.034482758620689655	0.4482758620689655
act/13	last	proj	9	20	True	False	asc	1	0.06896551724137931	0.3793103448275862	0.034482758620689655	0.4482758620689655
act/13	last	proj	9	13	True	True	asc	1	0.034482758620689655	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/13	last	proj	9	10	True	True	asc	1	0.034482758620689655	0.3793103448275862	0.034482758620689655	0.3448275862068966
act/13	last	proj	7	8	True	True	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/13	last	proj	7	8	True	False	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.3103448275862069
act/13	last	proj	7	10	True	True	asc	1	0.06896551724137931	0.4482758620689655	0.034482758620689655	0.3793103448275862
act/13	last	proj	7	10	True	False	asc	1	0.06896551724137931	0.4482758620689655	0.034482758620689655	0.3793103448275862
act/13	last	proj	7	11	True	True	asc	1	0.06896551724137931	0.4827586206896552	0.034482758620689655	0.3793103448275862
act/13	last	proj	7	11	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.034482758620689655	0.3793103448275862
act/13	last	proj	6	17	True	True	asc	1	0.06896551724137931	0.6206896551724138	0.034482758620689655	0.4827586206896552
act/13	last	proj	6	17	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.034482758620689655	0.4827586206896552
act/13	last	proj	5	18	True	False	asc	1	0.034482758620689655	0.5172413793103449	0.034482758620689655	0.4827586206896552
act/13	last	proj	5	11	True	True	asc	1	0.06896551724137931	0.5517241379310345	0.034482758620689655	0.5517241379310345
act/13	last	proj	5	11	True	False	asc	1	0.06896551724137931	0.5517241379310345	0.034482758620689655	0.5517241379310345
act/13	last	proj	5	12	True	True	asc	1	0.034482758620689655	0.5172413793103449	0.034482758620689655	0.6206896551724138
act/13	last	proj	5	12	True	False	asc	1	0.034482758620689655	0.5172413793103449	0.034482758620689655	0.6206896551724138
act/13	last	proj	5	7	True	True	asc	1	0.06896551724137931	0.6551724137931034	0.034482758620689655	0.5172413793103449
act/13	last	proj	5	8	True	True	asc	1	0.0	0.6206896551724138	0.034482758620689655	0.5172413793103449
act/13	last	proj	5	10	True	False	asc	1	0.06896551724137931	0.5517241379310345	0.034482758620689655	0.5172413793103449
act/7	last	proj	11	13	True	False	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.41379310344827586
act/13	last	proj	6	8	True	True	asc	1	0.034482758620689655	0.3793103448275862	0.034482758620689655	0.4827586206896552
act/13	last	proj	6	8	True	False	asc	1	0.034482758620689655	0.3793103448275862	0.034482758620689655	0.4827586206896552
act/13	last	proj	5	15	True	True	asc	1	0.06896551724137931	0.5862068965517241	0.034482758620689655	0.5517241379310345
act/13	last	proj	5	16	True	True	asc	1	0.06896551724137931	0.6206896551724138	0.034482758620689655	0.5172413793103449
act/13	last	proj	5	17	True	True	asc	1	0.06896551724137931	0.5862068965517241	0.034482758620689655	0.5172413793103449
act/13	last	proj	5	17	True	False	asc	1	0.034482758620689655	0.5517241379310345	0.034482758620689655	0.5172413793103449
act/13	last	proj	5	18	True	True	asc	1	0.06896551724137931	0.5517241379310345	0.034482758620689655	0.5172413793103449
act/31	last	proj	4	5	True	False	asc	1	0.0	0.27586206896551724	0.034482758620689655	0.3103448275862069
act/7	last	proj	12	13	True	True	asc	1	0.034482758620689655	0.5172413793103449	0.034482758620689655	0.4827586206896552
act/7	last	proj	12	13	True	False	asc	1	0.034482758620689655	0.5172413793103449	0.034482758620689655	0.4827586206896552
act/7	last	proj	12	15	True	True	asc	1	0.034482758620689655	0.41379310344827586	0.034482758620689655	0.41379310344827586
act/7	last	proj	12	15	True	False	asc	1	0.034482758620689655	0.41379310344827586	0.034482758620689655	0.41379310344827586
act/7	last	proj	11	12	True	True	asc	1	0.0	0.4827586206896552	0.034482758620689655	0.3448275862068966
act/7	last	proj	11	12	True	False	asc	1	0.0	0.4827586206896552	0.034482758620689655	0.3448275862068966
act/7	last	proj	11	13	True	True	asc	1	0.0	0.3448275862068966	0.034482758620689655	0.41379310344827586
act/13	last	proj	4	11	True	True	asc	1	0.034482758620689655	0.6206896551724138	0.034482758620689655	0.41379310344827586
act/13	last	proj	4	11	True	False	asc	1	0.034482758620689655	0.6206896551724138	0.034482758620689655	0.5172413793103449
act/13	last	proj	4	12	True	True	asc	1	0.0	0.5517241379310345	0.034482758620689655	0.5172413793103449
act/13	last	proj	4	12	True	False	asc	1	0.0	0.5862068965517241	0.034482758620689655	0.5862068965517241
