position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
embed	last	proj	3	12	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	13	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	5	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	6	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	6	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	7	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	7	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	8	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	8	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	9	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	2	18	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	2	19	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	2	19	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	2	20	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	2	20	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	4	True	True	asc	1	0.1111111111111111	0.24444444444444444	0.021739130434782608	0.391304347826087
embed	last	proj	3	4	True	False	asc	1	0.1111111111111111	0.24444444444444444	0.021739130434782608	0.391304347826087
embed	last	proj	3	5	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	13	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	14	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	14	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	15	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	15	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	16	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	16	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	17	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	9	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	10	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	10	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	11	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	11	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	12	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	12	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	13	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	5	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	6	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	6	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	7	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	7	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	8	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	8	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	9	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	17	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	18	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	18	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	19	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	19	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	20	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	3	20	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	5	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	14	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	15	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	15	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	16	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	16	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	17	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	17	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	18	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	10	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	11	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	11	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	12	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	12	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	13	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	13	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	14	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	6	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.391304347826087
embed	last	proj	5	7	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	7	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	8	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	8	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	9	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	9	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	10	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	17	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	18	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	18	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	19	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	19	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	20	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	4	20	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	6	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.391304347826087
embed	last	proj	6	16	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	17	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	17	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	18	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	18	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	19	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	19	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	20	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	12	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	13	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	13	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	14	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	14	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	15	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	15	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	16	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	8	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	9	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	9	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	10	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	10	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	11	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	11	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	12	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	18	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	19	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	19	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	20	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	5	20	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	7	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	7	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	8	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	19	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	20	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	20	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	8	9	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	8	9	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	8	10	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	8	10	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	8	11	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	15	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	16	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	16	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	17	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	17	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	18	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	18	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	19	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	11	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	12	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	12	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	13	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	13	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	14	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	14	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	15	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	6	20	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	8	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	8	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	9	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	9	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	10	True	True	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
embed	last	proj	7	10	True	False	asc	1	0.1111111111111111	0.26666666666666666	0.021739130434782608	0.3695652173913043
