strategy	position	pooling	method	c_begin	c_end	centered	weighted	threshold	seed	sel_by	source	layer_range	gamma	w	orient	undisc_step_acc_val	undisc_agent_acc_val	undisc_step_acc_test	undisc_agent_acc_test	disc_step_acc_val	disc_agent_acc_val	disc_step_acc_test	disc_agent_acc_test
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	6-8	0.8	all	negate	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.6896551724137931	0.1724137931034483	0.5862068965517241
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	6-8	0.9	1	negate	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.06896551724137931	0.4827586206896552	0.06896551724137931	0.4482758620689655
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	6-8	0.9	2	negate	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.6206896551724138	0.13793103448275862	0.5862068965517241
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	6-8	0.9	3	negate	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.5862068965517241	0.13793103448275862	0.4827586206896552
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	6-8	0.9	4	negate	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.6896551724137931	0.13793103448275862	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	6-8	0.9	5	negate	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.6896551724137931	0.13793103448275862	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	6-8	0.9	all	negate	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.7241379310344828	0.13793103448275862	0.5862068965517241
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	6-8	1.0	1	negate	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.06896551724137931	0.4827586206896552	0.06896551724137931	0.4482758620689655
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	6-8	1.0	2	negate	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.6551724137931034	0.13793103448275862	0.5862068965517241
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	6-8	1.0	3	negate	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.5862068965517241	0.13793103448275862	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	6-8	1.0	4	negate	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.6551724137931034	0.13793103448275862	0.5862068965517241
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	6-8	1.0	5	negate	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.6551724137931034	0.13793103448275862	0.6206896551724138
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	6-8	1.0	all	negate	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.6896551724137931	0.13793103448275862	0.6206896551724138
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.0	1	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.0	2	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.0	3	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.0	4	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.0	5	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.0	all	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.1	1	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.27586206896551724	0.6206896551724138	0.1724137931034483	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.1	2	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.27586206896551724	0.6206896551724138	0.1724137931034483	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.1	3	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.1	4	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.1	5	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.1	all	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.2	1	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.27586206896551724	0.6206896551724138	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.2	2	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.27586206896551724	0.6206896551724138	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.2	3	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.27586206896551724	0.6206896551724138	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.2	4	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.27586206896551724	0.6206896551724138	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.2	5	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.27586206896551724	0.6206896551724138	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.2	all	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.27586206896551724	0.6206896551724138	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.3	1	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.27586206896551724	0.6206896551724138	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.3	2	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.3	3	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.3	4	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.3	5	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.3	all	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.4	1	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.27586206896551724	0.6206896551724138	0.20689655172413793	0.5172413793103449
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.4	2	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.4	3	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.4	4	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.4	5	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.4	all	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.5	1	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.2413793103448276	0.6206896551724138	0.20689655172413793	0.5172413793103449
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.5	2	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.5	3	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.5	4	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.5	5	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.5	all	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.6	1	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.6206896551724138	0.20689655172413793	0.5172413793103449
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.6	2	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.6	3	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.6	4	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.6	5	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.6	all	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.7	1	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.6206896551724138	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.7	2	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.1724137931034483	0.5862068965517241	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.7	3	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.6206896551724138	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.7	4	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.6206896551724138	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.7	5	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.6206896551724138	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.7	all	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.20689655172413793	0.6206896551724138	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.8	1	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.13793103448275862	0.6551724137931034	0.20689655172413793	0.5172413793103449
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.8	2	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.13793103448275862	0.6206896551724138	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.8	3	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.13793103448275862	0.6206896551724138	0.20689655172413793	0.5862068965517241
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.8	4	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.1724137931034483	0.6206896551724138	0.20689655172413793	0.5862068965517241
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.8	5	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.1724137931034483	0.6206896551724138	0.20689655172413793	0.5862068965517241
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.8	all	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.1724137931034483	0.6206896551724138	0.20689655172413793	0.5517241379310345
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.9	1	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.10344827586206896	0.6206896551724138	0.20689655172413793	0.5172413793103449
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.9	2	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.10344827586206896	0.5517241379310345	0.1724137931034483	0.5172413793103449
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.9	3	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.13793103448275862	0.6206896551724138	0.1724137931034483	0.4827586206896552
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.9	4	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.13793103448275862	0.6206896551724138	0.1724137931034483	0.5172413793103449
svd	act/31_normed	mean	proj	0	1	False	False		3	val	correct-full/magentic	0-2	0.9	5	inverse	0.3448275862068966	0.6551724137931034	0.1724137931034483	0.5517241379310345	0.1724137931034483	0.6206896551724138	0.1724137931034483	0.5172413793103449
