model	subset	seed	position	c_begin	c_end	strategy	layer_range	gamma	w	step_acc_val@1	agent_acc_val@1	step_acc_val@3	agent_acc_val@3	step_acc_test@1	agent_acc_test@1	step_acc_test@3	agent_acc_test@3
qwen3.5-9b	musique	18	act/23	7	11	base	-	0.0	-	0.0	0.06349206349206349	0.1746031746031746	0.5873015873015873	0.019230769230769232	0.03205128205128205	0.16025641025641027	0.5512820512820513
qwen3.5-9b	musique	18	act/23	7	12	base	-	0.0	-	0.015873015873015872	0.1111111111111111	0.15873015873015872	0.5555555555555556	0.019230769230769232	0.07051282051282051	0.1282051282051282	0.5256410256410257
qwen3.5-9b	musique	18	act/23	7	17	base	-	0.0	-	0.0	0.031746031746031744	0.14285714285714285	0.5555555555555556	0.019230769230769232	0.01282051282051282	0.10897435897435898	0.42948717948717946
qwen3.5-9b	musique	18	act/23	7	18	base	-	0.0	-	0.0	0.031746031746031744	0.12698412698412698	0.5873015873015873	0.019230769230769232	0.019230769230769232	0.10897435897435898	0.4358974358974359
qwen3.5-9b	musique	18	act/23	7	19	base	-	0.0	-	0.0	0.031746031746031744	0.12698412698412698	0.5238095238095238	0.019230769230769232	0.00641025641025641	0.09615384615384616	0.42948717948717946
qwen3.5-9b	musique	18	act/23	7	20	base	-	0.0	-	0.0	0.031746031746031744	0.12698412698412698	0.5238095238095238	0.019230769230769232	0.00641025641025641	0.08974358974358974	0.4166666666666667
qwen3.5-9b	musique	18	act/23	8	16	base	-	0.0	-	0.0	0.06349206349206349	0.2222222222222222	0.5555555555555556	0.019230769230769232	0.03205128205128205	0.10897435897435898	0.48717948717948717
qwen3.5-9b	musique	18	act/23	8	17	base	-	0.0	-	0.0	0.031746031746031744	0.15873015873015872	0.5396825396825397	0.019230769230769232	0.02564102564102564	0.09615384615384616	0.4551282051282051
qwen3.5-9b	musique	18	act/23	8	18	base	-	0.0	-	0.0	0.015873015873015872	0.15873015873015872	0.5396825396825397	0.019230769230769232	0.02564102564102564	0.09615384615384616	0.47435897435897434
qwen3.5-9b	musique	18	act/23	8	19	base	-	0.0	-	0.0	0.015873015873015872	0.1746031746031746	0.5396825396825397	0.019230769230769232	0.02564102564102564	0.08333333333333333	0.46153846153846156
qwen3.5-9b	musique	18	act/23	8	20	base	-	0.0	-	0.0	0.015873015873015872	0.1746031746031746	0.5396825396825397	0.019230769230769232	0.019230769230769232	0.07692307692307693	0.44871794871794873
qwen3.5-9b	musique	18	act/23	9	13	base	-	0.0	-	0.015873015873015872	0.19047619047619047	0.20634920634920634	0.6190476190476191	0.019230769230769232	0.16025641025641027	0.12179487179487179	0.5384615384615384
qwen3.5-9b	musique	18	act/23	9	14	base	-	0.0	-	0.015873015873015872	0.12698412698412698	0.1746031746031746	0.6031746031746031	0.019230769230769232	0.07051282051282051	0.1346153846153846	0.532051282051282
qwen3.5-9b	musique	18	act/23	9	15	base	-	0.0	-	0.0	0.09523809523809523	0.20634920634920634	0.6349206349206349	0.019230769230769232	0.057692307692307696	0.1282051282051282	0.5256410256410257
qwen3.5-9b	musique	18	act/23	9	16	base	-	0.0	-	0.0	0.06349206349206349	0.19047619047619047	0.6349206349206349	0.019230769230769232	0.04487179487179487	0.12179487179487179	0.5128205128205128
qwen3.5-9b	musique	18	act/23	9	17	base	-	0.0	-	0.0	0.047619047619047616	0.15873015873015872	0.6349206349206349	0.019230769230769232	0.038461538461538464	0.09615384615384616	0.4551282051282051
qwen3.5-9b	musique	18	act/23	9	18	base	-	0.0	-	0.0	0.047619047619047616	0.1746031746031746	0.6507936507936508	0.019230769230769232	0.03205128205128205	0.08974358974358974	0.4935897435897436
qwen3.5-9b	musique	18	act/23	9	19	base	-	0.0	-	0.0	0.047619047619047616	0.14285714285714285	0.6507936507936508	0.019230769230769232	0.02564102564102564	0.09615384615384616	0.48717948717948717
qwen3.5-9b	musique	18	act/23	9	20	base	-	0.0	-	0.0	0.015873015873015872	0.1746031746031746	0.6190476190476191	0.019230769230769232	0.02564102564102564	0.09615384615384616	0.48717948717948717
qwen3.5-9b	musique	18	act/23	10	17	base	-	0.0	-	0.0	0.07936507936507936	0.19047619047619047	0.6666666666666666	0.019230769230769232	0.04487179487179487	0.1346153846153846	0.5064102564102564
qwen3.5-9b	musique	18	act/23	10	18	base	-	0.0	-	0.0	0.06349206349206349	0.19047619047619047	0.6507936507936508	0.019230769230769232	0.03205128205128205	0.1346153846153846	0.532051282051282
qwen3.5-9b	musique	18	act/23	10	19	base	-	0.0	-	0.0	0.047619047619047616	0.19047619047619047	0.6666666666666666	0.019230769230769232	0.03205128205128205	0.12179487179487179	0.5128205128205128
qwen3.5-9b	musique	18	act/23	10	20	base	-	0.0	-	0.0	0.031746031746031744	0.19047619047619047	0.6349206349206349	0.019230769230769232	0.019230769230769232	0.10897435897435898	0.5192307692307693
qwen3.5-9b	musique	18	act/23	11	16	base	-	0.0	-	0.0	0.1746031746031746	0.19047619047619047	0.6666666666666666	0.019230769230769232	0.0641025641025641	0.1858974358974359	0.5641025641025641
qwen3.5-9b	musique	18	act/23	11	17	base	-	0.0	-	0.0	0.1111111111111111	0.19047619047619047	0.6190476190476191	0.019230769230769232	0.057692307692307696	0.1282051282051282	0.5192307692307693
qwen3.5-9b	musique	18	act/23	11	18	base	-	0.0	-	0.0	0.1111111111111111	0.2222222222222222	0.6666666666666666	0.019230769230769232	0.04487179487179487	0.1282051282051282	0.5384615384615384
qwen3.5-9b	musique	18	act/23	11	19	base	-	0.0	-	0.0	0.07936507936507936	0.19047619047619047	0.6825396825396826	0.019230769230769232	0.038461538461538464	0.12179487179487179	0.5128205128205128
qwen3.5-9b	musique	18	act/23	11	20	base	-	0.0	-	0.0	0.047619047619047616	0.2222222222222222	0.6507936507936508	0.019230769230769232	0.03205128205128205	0.10897435897435898	0.532051282051282
qwen3.5-9b	musique	18	act/23	12	16	base	-	0.0	-	0.0	0.07936507936507936	0.14285714285714285	0.6984126984126984	0.019230769230769232	0.03205128205128205	0.17307692307692307	0.5576923076923077
qwen3.5-9b	musique	18	act/23	12	17	base	-	0.0	-	0.0	0.015873015873015872	0.19047619047619047	0.6666666666666666	0.019230769230769232	0.01282051282051282	0.10897435897435898	0.5128205128205128
qwen3.5-9b	musique	18	act/23	12	18	base	-	0.0	-	0.0	0.031746031746031744	0.2222222222222222	0.7301587301587301	0.019230769230769232	0.019230769230769232	0.11538461538461539	0.4935897435897436
qwen3.5-9b	musique	18	act/23	12	19	base	-	0.0	-	0.0	0.0	0.19047619047619047	0.7301587301587301	0.019230769230769232	0.00641025641025641	0.11538461538461539	0.5192307692307693
qwen3.5-9b	musique	18	act/23	12	20	base	-	0.0	-	0.0	0.0	0.19047619047619047	0.7142857142857143	0.019230769230769232	0.0	0.10256410256410256	0.532051282051282
qwen3.5-9b	musique	18	act/23	13	16	base	-	0.0	-	0.0	0.07936507936507936	0.15873015873015872	0.7301587301587301	0.019230769230769232	0.0641025641025641	0.15384615384615385	0.6217948717948718
qwen3.5-9b	musique	18	act/23	13	17	base	-	0.0	-	0.0	0.031746031746031744	0.15873015873015872	0.7142857142857143	0.019230769230769232	0.04487179487179487	0.10897435897435898	0.5448717948717948
qwen3.5-9b	musique	18	act/23	13	18	base	-	0.0	-	0.0	0.015873015873015872	0.20634920634920634	0.7777777777777778	0.019230769230769232	0.03205128205128205	0.1346153846153846	0.5705128205128205
qwen3.5-9b	musique	18	act/23	13	19	base	-	0.0	-	0.0	0.0	0.19047619047619047	0.7301587301587301	0.019230769230769232	0.01282051282051282	0.11538461538461539	0.5448717948717948
qwen3.5-9b	musique	18	act/23	13	20	base	-	0.0	-	0.0	0.0	0.19047619047619047	0.7301587301587301	0.019230769230769232	0.01282051282051282	0.08974358974358974	0.5448717948717948
qwen3.5-9b	musique	18	act/23	14	17	base	-	0.0	-	0.031746031746031744	0.09523809523809523	0.2698412698412698	0.7301587301587301	0.019230769230769232	0.08974358974358974	0.12179487179487179	0.5705128205128205
qwen3.5-9b	musique	18	act/23	14	18	base	-	0.0	-	0.031746031746031744	0.06349206349206349	0.25396825396825395	0.7936507936507936	0.019230769230769232	0.04487179487179487	0.14743589743589744	0.6025641025641025
qwen3.5-9b	musique	18	act/23	14	19	base	-	0.0	-	0.015873015873015872	0.015873015873015872	0.19047619047619047	0.7142857142857143	0.019230769230769232	0.019230769230769232	0.10897435897435898	0.5769230769230769
qwen3.5-9b	musique	18	act/23	14	20	base	-	0.0	-	0.015873015873015872	0.015873015873015872	0.2222222222222222	0.7142857142857143	0.019230769230769232	0.01282051282051282	0.10256410256410256	0.5576923076923077
qwen3.5-9b	musique	18	act/23	15	20	base	-	0.0	-	0.015873015873015872	0.06349206349206349	0.20634920634920634	0.6825396825396826	0.019230769230769232	0.01282051282051282	0.1346153846153846	0.5833333333333334
qwen3.5-9b	musique	18	act/23	16	17	base	-	0.0	-	0.07936507936507936	0.36507936507936506	0.2222222222222222	0.7777777777777778	0.019230769230769232	0.21153846153846154	0.20512820512820512	0.6666666666666666
qwen3.5-9b	musique	18	act/23	16	20	base	-	0.0	-	0.015873015873015872	0.06349206349206349	0.23809523809523808	0.6825396825396826	0.019230769230769232	0.03205128205128205	0.14102564102564102	0.5641025641025641
qwen3.5-9b	musique	18	act/27	4	8	base	-	0.0	-	0.015873015873015872	0.12698412698412698	0.20634920634920634	0.5714285714285714	0.019230769230769232	0.07051282051282051	0.12179487179487179	0.4551282051282051
qwen3.5-9b	musique	18	act/27	4	12	base	-	0.0	-	0.0	0.031746031746031744	0.1746031746031746	0.47619047619047616	0.019230769230769232	0.00641025641025641	0.11538461538461539	0.40384615384615385
qwen3.5-9b	musique	18	act/27	4	13	base	-	0.0	-	0.0	0.047619047619047616	0.1746031746031746	0.47619047619047616	0.019230769230769232	0.01282051282051282	0.09615384615384616	0.3974358974358974
qwen3.5-9b	musique	18	act/27	4	15	base	-	0.0	-	0.0	0.047619047619047616	0.15873015873015872	0.47619047619047616	0.019230769230769232	0.00641025641025641	0.09615384615384616	0.391025641025641
qwen3.5-9b	musique	18	act/27	4	16	base	-	0.0	-	0.0	0.031746031746031744	0.1111111111111111	0.5079365079365079	0.019230769230769232	0.00641025641025641	0.08333333333333333	0.41025641025641024
qwen3.5-9b	musique	18	act/27	4	17	base	-	0.0	-	0.0	0.031746031746031744	0.09523809523809523	0.49206349206349204	0.019230769230769232	0.00641025641025641	0.08333333333333333	0.41025641025641024
qwen3.5-9b	musique	18	act/27	4	18	base	-	0.0	-	0.0	0.015873015873015872	0.1111111111111111	0.47619047619047616	0.019230769230769232	0.00641025641025641	0.08333333333333333	0.41025641025641024
qwen3.5-9b	musique	18	act/27	4	19	base	-	0.0	-	0.0	0.015873015873015872	0.1111111111111111	0.47619047619047616	0.019230769230769232	0.00641025641025641	0.07692307692307693	0.40384615384615385
qwen3.5-9b	musique	18	act/27	4	20	base	-	0.0	-	0.0	0.031746031746031744	0.1111111111111111	0.47619047619047616	0.019230769230769232	0.00641025641025641	0.07692307692307693	0.40384615384615385
qwen3.5-9b	musique	18	act/27	5	15	base	-	0.0	-	0.031746031746031744	0.09523809523809523	0.1746031746031746	0.47619047619047616	0.019230769230769232	0.01282051282051282	0.09615384615384616	0.40384615384615385
qwen3.5-9b	musique	18	act/27	5	16	base	-	0.0	-	0.0	0.047619047619047616	0.12698412698412698	0.5079365079365079	0.019230769230769232	0.00641025641025641	0.09615384615384616	0.4230769230769231
qwen3.5-9b	musique	18	act/27	5	17	base	-	0.0	-	0.0	0.047619047619047616	0.12698412698412698	0.49206349206349204	0.019230769230769232	0.00641025641025641	0.08974358974358974	0.4230769230769231
qwen3.5-9b	musique	18	act/27	5	18	base	-	0.0	-	0.0	0.047619047619047616	0.12698412698412698	0.47619047619047616	0.019230769230769232	0.00641025641025641	0.09615384615384616	0.4230769230769231
qwen3.5-9b	musique	18	act/27	5	19	base	-	0.0	-	0.0	0.047619047619047616	0.12698412698412698	0.4603174603174603	0.019230769230769232	0.00641025641025641	0.08974358974358974	0.41025641025641024
qwen3.5-9b	musique	18	act/27	5	20	base	-	0.0	-	0.0	0.047619047619047616	0.12698412698412698	0.4603174603174603	0.019230769230769232	0.00641025641025641	0.08333333333333333	0.4166666666666667
qwen3.5-9b	musique	18	act/27	6	10	base	-	0.0	-	0.0	0.1111111111111111	0.23809523809523808	0.5873015873015873	0.019230769230769232	0.11538461538461539	0.16666666666666666	0.4935897435897436
qwen3.5-9b	musique	18	act/27	6	12	base	-	0.0	-	0.031746031746031744	0.06349206349206349	0.20634920634920634	0.5555555555555556	0.019230769230769232	0.03205128205128205	0.16666666666666666	0.42948717948717946
qwen3.5-9b	musique	18	act/27	6	15	base	-	0.0	-	0.015873015873015872	0.06349206349206349	0.19047619047619047	0.5079365079365079	0.019230769230769232	0.02564102564102564	0.14102564102564102	0.40384615384615385
qwen3.5-9b	musique	18	act/27	6	16	base	-	0.0	-	0.0	0.047619047619047616	0.12698412698412698	0.5555555555555556	0.019230769230769232	0.01282051282051282	0.14743589743589744	0.4358974358974359
qwen3.5-9b	musique	18	act/27	6	17	base	-	0.0	-	0.0	0.047619047619047616	0.14285714285714285	0.5079365079365079	0.019230769230769232	0.019230769230769232	0.1282051282051282	0.4166666666666667
qwen3.5-9b	musique	18	act/27	6	18	base	-	0.0	-	0.0	0.047619047619047616	0.14285714285714285	0.49206349206349204	0.019230769230769232	0.019230769230769232	0.12179487179487179	0.4166666666666667
qwen3.5-9b	musique	18	act/27	6	19	base	-	0.0	-	0.0	0.047619047619047616	0.14285714285714285	0.49206349206349204	0.019230769230769232	0.019230769230769232	0.10897435897435898	0.40384615384615385
qwen3.5-9b	musique	18	act/27	6	20	base	-	0.0	-	0.0	0.047619047619047616	0.15873015873015872	0.49206349206349204	0.019230769230769232	0.00641025641025641	0.10256410256410256	0.41025641025641024
qwen3.5-9b	musique	18	act/27	7	11	base	-	0.0	-	0.015873015873015872	0.12698412698412698	0.20634920634920634	0.5555555555555556	0.019230769230769232	0.057692307692307696	0.16666666666666666	0.46153846153846156
qwen3.5-9b	musique	18	act/27	7	16	base	-	0.0	-	0.0	0.047619047619047616	0.12698412698412698	0.5714285714285714	0.019230769230769232	0.01282051282051282	0.12179487179487179	0.4423076923076923
qwen3.5-9b	musique	18	act/27	7	17	base	-	0.0	-	0.0	0.047619047619047616	0.14285714285714285	0.5555555555555556	0.019230769230769232	0.01282051282051282	0.1282051282051282	0.42948717948717946
qwen3.5-9b	musique	18	act/27	7	18	base	-	0.0	-	0.0	0.047619047619047616	0.14285714285714285	0.5079365079365079	0.019230769230769232	0.00641025641025641	0.12179487179487179	0.42948717948717946
qwen3.5-9b	musique	18	act/27	7	19	base	-	0.0	-	0.0	0.047619047619047616	0.12698412698412698	0.5079365079365079	0.019230769230769232	0.00641025641025641	0.10897435897435898	0.4230769230769231
qwen3.5-9b	musique	18	act/27	7	20	base	-	0.0	-	0.0	0.047619047619047616	0.15873015873015872	0.5079365079365079	0.019230769230769232	0.00641025641025641	0.10897435897435898	0.42948717948717946
qwen3.5-9b	musique	18	act/27	8	13	base	-	0.0	-	0.031746031746031744	0.12698412698412698	0.2222222222222222	0.6190476190476191	0.019230769230769232	0.07051282051282051	0.1987179487179487	0.46794871794871795
qwen3.5-9b	musique	18	act/27	8	16	base	-	0.0	-	0.0	0.07936507936507936	0.15873015873015872	0.5873015873015873	0.019230769230769232	0.02564102564102564	0.16666666666666666	0.47435897435897434
qwen3.5-9b	musique	18	act/27	8	17	base	-	0.0	-	0.0	0.06349206349206349	0.19047619047619047	0.5555555555555556	0.019230769230769232	0.019230769230769232	0.16025641025641027	0.46153846153846156
qwen3.5-9b	musique	18	act/27	8	18	base	-	0.0	-	0.0	0.06349206349206349	0.15873015873015872	0.5238095238095238	0.019230769230769232	0.01282051282051282	0.14743589743589744	0.46794871794871795
qwen3.5-9b	musique	18	act/27	8	19	base	-	0.0	-	0.0	0.06349206349206349	0.15873015873015872	0.5396825396825397	0.019230769230769232	0.01282051282051282	0.1346153846153846	0.44871794871794873
qwen3.5-9b	musique	18	act/27	8	20	base	-	0.0	-	0.0	0.06349206349206349	0.19047619047619047	0.5238095238095238	0.019230769230769232	0.01282051282051282	0.1346153846153846	0.44871794871794873
qwen3.5-9b	musique	18	act/27	9	16	base	-	0.0	-	0.0	0.09523809523809523	0.20634920634920634	0.5555555555555556	0.019230769230769232	0.038461538461538464	0.1794871794871795	0.5192307692307693
qwen3.5-9b	musique	18	act/27	9	17	base	-	0.0	-	0.0	0.07936507936507936	0.2222222222222222	0.5555555555555556	0.019230769230769232	0.03205128205128205	0.17307692307692307	0.5
qwen3.5-9b	musique	18	act/27	9	18	base	-	0.0	-	0.0	0.07936507936507936	0.19047619047619047	0.5555555555555556	0.019230769230769232	0.019230769230769232	0.17307692307692307	0.4935897435897436
qwen3.5-9b	musique	18	act/27	9	19	base	-	0.0	-	0.0	0.07936507936507936	0.19047619047619047	0.5396825396825397	0.019230769230769232	0.019230769230769232	0.14743589743589744	0.47435897435897434
qwen3.5-9b	musique	18	act/27	9	20	base	-	0.0	-	0.0	0.06349206349206349	0.2222222222222222	0.5555555555555556	0.019230769230769232	0.019230769230769232	0.14743589743589744	0.48717948717948717
qwen3.5-9b	musique	18	act/27	10	17	base	-	0.0	-	0.0	0.07936507936507936	0.1746031746031746	0.6507936507936508	0.019230769230769232	0.02564102564102564	0.12179487179487179	0.5256410256410257
qwen3.5-9b	musique	18	act/27	10	18	base	-	0.0	-	0.0	0.06349206349206349	0.15873015873015872	0.6031746031746031	0.019230769230769232	0.019230769230769232	0.12179487179487179	0.532051282051282
qwen3.5-9b	musique	18	act/27	10	19	base	-	0.0	-	0.0	0.06349206349206349	0.1746031746031746	0.5873015873015873	0.019230769230769232	0.019230769230769232	0.11538461538461539	0.5128205128205128
qwen3.5-9b	musique	18	act/27	10	20	base	-	0.0	-	0.0	0.047619047619047616	0.1746031746031746	0.6190476190476191	0.019230769230769232	0.019230769230769232	0.10897435897435898	0.5064102564102564
qwen3.5-9b	musique	18	act/27	11	17	base	-	0.0	-	0.0	0.07936507936507936	0.15873015873015872	0.6507936507936508	0.019230769230769232	0.03205128205128205	0.12179487179487179	0.5641025641025641
qwen3.5-9b	musique	18	act/27	11	18	base	-	0.0	-	0.0	0.06349206349206349	0.15873015873015872	0.6190476190476191	0.019230769230769232	0.02564102564102564	0.11538461538461539	0.5384615384615384
qwen3.5-9b	musique	18	act/27	11	19	base	-	0.0	-	0.0	0.06349206349206349	0.14285714285714285	0.5873015873015873	0.019230769230769232	0.03205128205128205	0.09615384615384616	0.5128205128205128
qwen3.5-9b	musique	18	act/27	11	20	base	-	0.0	-	0.0	0.06349206349206349	0.15873015873015872	0.6190476190476191	0.019230769230769232	0.03205128205128205	0.10256410256410256	0.5448717948717948
qwen3.5-9b	musique	18	act/27	12	18	base	-	0.0	-	0.0	0.09523809523809523	0.15873015873015872	0.6349206349206349	0.019230769230769232	0.02564102564102564	0.16666666666666666	0.5576923076923077
qwen3.5-9b	musique	18	act/27	12	19	base	-	0.0	-	0.0	0.09523809523809523	0.19047619047619047	0.6190476190476191	0.019230769230769232	0.03205128205128205	0.10897435897435898	0.5448717948717948
qwen3.5-9b	musique	18	act/27	12	20	base	-	0.0	-	0.0	0.09523809523809523	0.19047619047619047	0.6507936507936508	0.019230769230769232	0.03205128205128205	0.10256410256410256	0.5512820512820513
qwen3.5-9b	musique	18	act/27	13	19	base	-	0.0	-	0.015873015873015872	0.047619047619047616	0.1746031746031746	0.6666666666666666	0.019230769230769232	0.02564102564102564	0.11538461538461539	0.5448717948717948
