position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/13	last	proj	3	10	True	False	asc	1	0.012567324955116697	0.20287253141831238	0.008976660682226212	0.1561938958707361
act/9	last	proj	4	11	False	True	asc	1	0.008976660682226212	0.15439856373429084	0.008976660682226212	0.10233393177737882
act/9	last	proj	4	12	False	True	asc	1	0.008976660682226212	0.1436265709156194	0.008976660682226212	0.09156193895870736
act/9	last	proj	4	13	False	True	asc	1	0.008976660682226212	0.14183123877917414	0.008976660682226212	0.09156193895870736
act/9	last	proj	4	13	False	False	asc	1	0.008976660682226212	0.13285457809694792	0.008976660682226212	0.08797127468581688
act/9	last	proj	4	8	False	True	asc	1	0.010771992818671455	0.1741472172351885	0.008976660682226212	0.118491921005386
act/9	last	proj	4	8	False	False	asc	1	0.008976660682226212	0.16337522441651706	0.008976660682226212	0.11131059245960502
act/7	last	proj	7	14	False	True	asc	1	0.008976660682226212	0.04129263913824058	0.008976660682226212	0.03052064631956912
act/28	last	proj	9	13	False	False	asc	1	0.01615798922800718	0.04308797127468582	0.008976660682226212	0.026929982046678635
act/7	last	proj	4	10	False	False	asc	1	0.008976660682226212	0.16696588868940754	0.008976660682226212	0.11490125673249552
act/12	last	proj	3	10	True	True	asc	1	0.012567324955116697	0.1615798922800718	0.008976660682226212	0.13285457809694792
act/12	last	proj	3	20	True	True	asc	1	0.010771992818671455	0.0807899461400359	0.008976660682226212	0.05565529622980251
act/9	last	proj	4	14	False	True	asc	1	0.008976660682226212	0.13824057450628366	0.008976660682226212	0.08797127468581688
act/9	last	proj	4	14	False	False	asc	1	0.010771992818671455	0.118491921005386	0.008976660682226212	0.07899461400359066
act/9	last	proj	4	15	False	True	asc	1	0.008976660682226212	0.13644524236983843	0.008976660682226212	0.08797127468581688
act/9	last	proj	4	16	False	True	asc	1	0.008976660682226212	0.13464991023339318	0.008976660682226212	0.08797127468581688
act/9	last	proj	5	8	False	True	asc	1	0.012567324955116697	0.1490125673249551	0.008976660682226212	0.0933572710951526
act/9	last	proj	5	8	False	False	asc	1	0.012567324955116697	0.15439856373429084	0.008976660682226212	0.09515260323159784
act/9	last	proj	5	9	False	True	asc	1	0.012567324955116697	0.118491921005386	0.008976660682226212	0.08617594254937164
act/9	last	proj	5	9	False	False	asc	1	0.012567324955116697	0.11490125673249552	0.008976660682226212	0.0843806104129264
act/9	last	proj	4	17	False	True	asc	1	0.008976660682226212	0.13285457809694792	0.008976660682226212	0.08797127468581688
act/9	last	proj	4	18	False	True	asc	1	0.008976660682226212	0.13285457809694792	0.008976660682226212	0.08797127468581688
act/9	last	proj	4	19	False	True	asc	1	0.008976660682226212	0.1310592459605027	0.008976660682226212	0.08797127468581688
act/11	last	proj	5	9	False	False	asc	1	0.012567324955116697	0.13644524236983843	0.008976660682226212	0.09156193895870736
act/8	last	proj	4	12	False	True	asc	1	0.00718132854578097	0.14721723518850988	0.008976660682226212	0.0933572710951526
act/8	last	proj	4	13	False	True	asc	1	0.008976660682226212	0.14183123877917414	0.008976660682226212	0.09156193895870736
act/8	last	proj	4	14	False	True	asc	1	0.010771992818671455	0.1400359066427289	0.008976660682226212	0.09156193895870736
act/8	last	proj	4	15	False	True	asc	1	0.010771992818671455	0.1400359066427289	0.008976660682226212	0.09156193895870736
act/8	last	proj	4	7	False	False	asc	1	0.010771992818671455	0.1867145421903052	0.008976660682226212	0.12567324955116696
act/8	last	proj	4	11	False	True	asc	1	0.00718132854578097	0.1490125673249551	0.008976660682226212	0.0933572710951526
act/14	last	proj	3	9	True	True	asc	1	0.01436265709156194	0.2710951526032316	0.008976660682226212	0.19748653500897667
act/14	last	proj	3	10	True	False	asc	1	0.01436265709156194	0.20107719928186715	0.008976660682226212	0.1400359066427289
act/0	last	proj	3	7	True	False	asc	1	0.012567324955116697	0.15798922800718132	0.008976660682226212	0.1059245960502693
act/7	last	proj	9	11	True	True	asc	1	0.012567324955116697	0.03231597845601436	0.008976660682226212	0.017953321364452424
act/7	last	proj	9	11	True	False	asc	1	0.012567324955116697	0.03231597845601436	0.008976660682226212	0.01615798922800718
act/28	last	proj	9	12	True	True	asc	1	0.01615798922800718	0.05206463195691203	0.008976660682226212	0.04308797127468582
act/28	last	proj	9	12	True	False	asc	1	0.01615798922800718	0.05206463195691203	0.008976660682226212	0.04308797127468582
act/1	last	proj	5	8	False	True	asc	1	0.010771992818671455	0.0466786355475763	0.008976660682226212	0.03770197486535009
act/1	last	proj	5	8	False	False	asc	1	0.008976660682226212	0.059245960502693	0.008976660682226212	0.04488330341113106
act/12	last	proj	4	9	True	True	asc	1	0.01436265709156194	0.09694793536804308	0.008976660682226212	0.06822262118491922
act/1	last	proj	4	7	True	True	asc	1	0.01436265709156194	0.03590664272890485	0.008976660682226212	0.02872531418312388
act/1	last	proj	4	7	True	False	asc	1	0.01436265709156194	0.05206463195691203	0.008976660682226212	0.03052064631956912
act/12	last	proj	4	7	True	True	asc	1	0.01615798922800718	0.14542190305206462	0.008976660682226212	0.10951526032315978
act/12	last	proj	4	7	True	False	asc	1	0.01615798922800718	0.14721723518850988	0.008976660682226212	0.11131059245960502
act/12	last	proj	4	8	True	True	asc	1	0.01436265709156194	0.10951526032315978	0.008976660682226212	0.07719928186714542
act/11	last	proj	3	16	True	True	asc	1	0.010771992818671455	0.11131059245960502	0.008976660682226212	0.08617594254937164
act/7	last	proj	6	11	True	False	asc	1	0.012567324955116697	0.05206463195691203	0.008976660682226212	0.03770197486535009
act/28	last	proj	9	13	False	True	asc	1	0.01615798922800718	0.04488330341113106	0.008976660682226212	0.026929982046678635
act/0	last	proj	3	8	True	True	asc	1	0.010771992818671455	0.15798922800718132	0.008976660682226212	0.10053859964093358
act/0	last	proj	3	9	True	True	asc	1	0.012567324955116697	0.1561938958707361	0.008976660682226212	0.10053859964093358
act/0	last	proj	3	7	True	True	asc	1	0.010771992818671455	0.15978456014362658	0.008976660682226212	0.1059245960502693
act/10	last	proj	4	8	True	False	asc	1	0.01436265709156194	0.11131059245960502	0.008976660682226212	0.07899461400359066
act/10	last	proj	4	9	True	True	asc	1	0.01436265709156194	0.10771992818671454	0.008976660682226212	0.07360861759425494
act/11	last	proj	4	8	False	False	asc	1	0.010771992818671455	0.13464991023339318	0.008976660682226212	0.09874326750448834
act/11	last	proj	4	10	False	True	asc	1	0.012567324955116697	0.04488330341113106	0.008976660682226212	0.03052064631956912
act/8	last	proj	5	8	False	True	asc	1	0.008976660682226212	0.1651705565529623	0.008976660682226212	0.09515260323159784
act/8	last	proj	5	8	False	False	asc	1	0.008976660682226212	0.1651705565529623	0.008976660682226212	0.09515260323159784
act/8	last	proj	5	9	False	True	asc	1	0.008976660682226212	0.13824057450628366	0.008976660682226212	0.09156193895870736
act/6	last	proj	4	10	False	False	asc	1	0.00718132854578097	0.17594254937163376	0.008976660682226212	0.1400359066427289
act/6	last	proj	4	11	False	False	asc	1	0.00718132854578097	0.1687612208258528	0.008976660682226212	0.11669658886894076
act/10	last	proj	4	10	False	False	asc	1	0.010771992818671455	0.0933572710951526	0.008976660682226212	0.059245960502693
act/10	last	proj	5	9	False	False	asc	1	0.012567324955116697	0.13464991023339318	0.008976660682226212	0.08258527827648116
act/10	last	proj	5	10	False	True	asc	1	0.012567324955116697	0.11669658886894076	0.008976660682226212	0.08258527827648116
act/11	last	proj	3	6	True	True	asc	1	0.01436265709156194	0.25493716337522443	0.008976660682226212	0.25673249551166966
act/11	last	proj	3	6	True	False	asc	1	0.01436265709156194	0.2244165170556553	0.008976660682226212	0.21543985637342908
act/6	last	proj	3	19	True	False	asc	1	0.00718132854578097	0.15439856373429084	0.008976660682226212	0.10412926391382406
act/6	last	proj	3	20	True	False	asc	1	0.00718132854578097	0.15439856373429084	0.008976660682226212	0.10233393177737882
act/11	last	proj	3	11	True	False	asc	1	0.008976660682226212	0.12208258527827648	0.008976660682226212	0.07719928186714542
act/6	last	proj	4	6	True	True	asc	1	0.01436265709156194	0.10412926391382406	0.008976660682226212	0.10951526032315978
act/2	last	proj	5	8	True	True	asc	1	0.01436265709156194	0.10233393177737882	0.008976660682226212	0.06104129263913824
act/2	last	proj	5	8	True	False	asc	1	0.012567324955116697	0.10233393177737882	0.008976660682226212	0.06104129263913824
act/12	last	proj	4	10	False	True	asc	1	0.01436265709156194	0.07540394973070018	0.008976660682226212	0.07719928186714542
act/12	last	proj	4	10	False	False	asc	1	0.010771992818671455	0.04488330341113106	0.008976660682226212	0.05206463195691203
act/12	last	proj	4	12	False	False	asc	1	0.01436265709156194	0.012567324955116697	0.008976660682226212	0.012567324955116697
act/15	last	proj	3	15	True	True	asc	1	0.00718132854578097	0.2764811490125673	0.008976660682226212	0.2244165170556553
act/12	last	proj	4	8	False	False	asc	1	0.01615798922800718	0.15798922800718132	0.008976660682226212	0.12567324955116696
act/15	last	proj	3	12	True	False	asc	1	0.00718132854578097	0.22621184919210055	0.008976660682226212	0.17235188509874327
act/12	last	proj	3	13	True	False	asc	1	0.010771992818671455	0.07001795332136446	0.008976660682226212	0.04488330341113106
act/12	last	proj	3	14	True	False	asc	1	0.010771992818671455	0.05385996409335727	0.008976660682226212	0.03770197486535009
act/12	last	proj	3	11	True	False	asc	1	0.008976660682226212	0.1059245960502693	0.008976660682226212	0.08258527827648116
act/6	last	proj	4	20	False	True	asc	1	0.00718132854578097	0.1561938958707361	0.008976660682226212	0.1059245960502693
act/6	last	proj	4	13	False	False	asc	1	0.00718132854578097	0.1526032315978456	0.008976660682226212	0.10233393177737882
act/6	last	proj	4	14	False	False	asc	1	0.00718132854578097	0.1526032315978456	0.008976660682226212	0.10233393177737882
act/8	last	proj	5	9	False	False	asc	1	0.008976660682226212	0.13644524236983843	0.008976660682226212	0.09156193895870736
act/9	last	proj	3	10	True	True	asc	1	0.010771992818671455	0.19210053859964094	0.008976660682226212	0.14721723518850988
act/9	last	proj	3	7	True	True	asc	1	0.00718132854578097	0.21005385996409337	0.008976660682226212	0.16696588868940754
act/9	last	proj	3	7	True	False	asc	1	0.00718132854578097	0.19030520646319568	0.008976660682226212	0.14721723518850988
act/14	last	proj	3	20	True	False	asc	1	0.012567324955116697	0.12567324955116696	0.008976660682226212	0.08797127468581688
act/14	last	proj	3	17	True	False	asc	1	0.008976660682226212	0.13824057450628366	0.008976660682226212	0.09156193895870736
act/14	last	proj	3	18	True	False	asc	1	0.008976660682226212	0.13824057450628366	0.008976660682226212	0.09156193895870736
act/14	last	proj	3	19	True	False	asc	1	0.010771992818671455	0.12567324955116696	0.008976660682226212	0.08976660682226212
act/14	last	proj	3	13	True	True	asc	1	0.010771992818671455	0.20466786355475763	0.008976660682226212	0.1526032315978456
act/14	last	proj	3	14	True	True	asc	1	0.010771992818671455	0.19569120287253142	0.008976660682226212	0.14721723518850988
act/14	last	proj	3	15	True	True	asc	1	0.010771992818671455	0.1867145421903052	0.008976660682226212	0.14183123877917414
act/4	last	proj	4	7	False	True	asc	1	0.010771992818671455	0.1813285457809695	0.008976660682226212	0.1310592459605027
act/4	last	proj	4	8	False	True	asc	1	0.010771992818671455	0.1687612208258528	0.008976660682226212	0.12567324955116696
act/4	last	proj	4	8	False	False	asc	1	0.010771992818671455	0.1615798922800718	0.008976660682226212	0.11669658886894076
act/4	last	proj	4	9	False	False	asc	1	0.008976660682226212	0.1490125673249551	0.008976660682226212	0.10412926391382406
act/4	last	proj	5	8	False	False	asc	1	0.012567324955116697	0.15798922800718132	0.008976660682226212	0.118491921005386
act/12	last	proj	5	10	False	False	asc	1	0.01436265709156194	0.10233393177737882	0.008976660682226212	0.07360861759425494
act/12	last	proj	5	10	False	True	asc	1	0.01436265709156194	0.12028725314183124	0.008976660682226212	0.07719928186714542
act/12	last	proj	5	8	False	True	asc	1	0.012567324955116697	0.15798922800718132	0.008976660682226212	0.10412926391382406
act/12	last	proj	5	9	False	False	asc	1	0.01436265709156194	0.13644524236983843	0.008976660682226212	0.0843806104129264
act/14	last	proj	4	14	False	True	asc	1	0.010771992818671455	0.10412926391382406	0.008976660682226212	0.07899461400359066
act/12	last	proj	5	9	False	True	asc	1	0.01436265709156194	0.1400359066427289	0.008976660682226212	0.08797127468581688
act/14	last	proj	4	15	False	True	asc	1	0.012567324955116697	0.08797127468581688	0.008976660682226212	0.06642728904847396
act/12	last	proj	5	8	False	False	asc	1	0.012567324955116697	0.15798922800718132	0.00718132854578097	0.10053859964093358
act/27	last	proj	4	6	True	False	asc	1	0.008976660682226212	0.22082585278276481	0.00718132854578097	0.20646319569120286
embed	last	proj	11	12	False	True	asc	1	0.008976660682226212	0.17055655296229802	0.00718132854578097	0.11131059245960502
embed	last	proj	11	12	False	False	asc	1	0.008976660682226212	0.17055655296229802	0.00718132854578097	0.11131059245960502
act/14	last	proj	3	13	True	False	asc	1	0.010771992818671455	0.15439856373429084	0.00718132854578097	0.10771992818671454
act/14	last	proj	3	12	True	False	asc	1	0.010771992818671455	0.1813285457809695	0.00718132854578097	0.12387791741472172
act/4	last	proj	5	8	False	True	asc	1	0.012567324955116697	0.1615798922800718	0.00718132854578097	0.12208258527827648
act/14	last	proj	3	16	True	False	asc	1	0.010771992818671455	0.1436265709156194	0.00718132854578097	0.10233393177737882
act/14	last	proj	3	16	True	True	asc	1	0.010771992818671455	0.18491921005385997	0.00718132854578097	0.14183123877917414
act/14	last	proj	3	15	True	False	asc	1	0.010771992818671455	0.14542190305206462	0.00718132854578097	0.10233393177737882
act/14	last	proj	3	14	True	False	asc	1	0.010771992818671455	0.1490125673249551	0.00718132854578097	0.1059245960502693
act/14	last	proj	3	17	True	True	asc	1	0.010771992818671455	0.18312387791741472	0.00718132854578097	0.1400359066427289
act/14	last	proj	3	18	True	True	asc	1	0.010771992818671455	0.1813285457809695	0.00718132854578097	0.13644524236983843
act/14	last	proj	3	19	True	True	asc	1	0.010771992818671455	0.17594254937163376	0.00718132854578097	0.13644524236983843
act/14	last	proj	3	20	True	True	asc	1	0.010771992818671455	0.17594254937163376	0.00718132854578097	0.13464991023339318
act/1	last	proj	5	9	True	False	asc	1	0.008976660682226212	0.14542190305206462	0.00718132854578097	0.09156193895870736
act/30	last	norm_l1	0	0	False	False	asc	1	0.017953321364452424	0.09874326750448834	0.00718132854578097	0.06283662477558348
act/10	last	proj	4	6	True	False	asc	1	0.012567324955116697	0.16337522441651706	0.00718132854578097	0.12746858168761221
act/1	last	proj	5	9	True	True	asc	1	0.008976660682226212	0.14542190305206462	0.00718132854578097	0.09156193895870736
act/15	last	proj	4	13	False	True	asc	1	0.00718132854578097	0.1813285457809695	0.00718132854578097	0.13824057450628366
act/15	last	proj	4	14	False	True	asc	1	0.00718132854578097	0.1687612208258528	0.00718132854578097	0.12567324955116696
act/10	last	proj	3	7	True	False	asc	1	0.00718132854578097	0.1992818671454219	0.00718132854578097	0.16696588868940754
act/15	last	proj	4	12	False	False	asc	1	0.010771992818671455	0.1651705565529623	0.00718132854578097	0.1059245960502693
act/14	last	proj	3	12	True	True	asc	1	0.010771992818671455	0.22262118491921004	0.00718132854578097	0.1651705565529623
act/14	last	proj	3	11	True	False	asc	1	0.010771992818671455	0.17953321364452424	0.00718132854578097	0.13464991023339318
act/14	last	proj	3	8	True	False	asc	1	0.01436265709156194	0.22980251346499103	0.00718132854578097	0.1813285457809695
act/15	last	proj	4	20	False	True	asc	1	0.008976660682226212	0.13644524236983843	0.00718132854578097	0.0933572710951526
act/1	last	proj	4	18	False	False	asc	1	0.008976660682226212	0.15978456014362658	0.00718132854578097	0.10412926391382406
act/1	last	proj	4	18	False	True	asc	1	0.00718132854578097	0.1687612208258528	0.00718132854578097	0.10951526032315978
act/13	last	proj	3	19	True	True	asc	1	0.010771992818671455	0.18491921005385997	0.00718132854578097	0.1400359066427289
