strategy	position	pooling	method	c_begin	c_end	centered	weighted	threshold	seed	sel_by	source	layer_range	gamma	w	orient	undisc_step_acc_val	undisc_agent_acc_val	undisc_step_acc_test	undisc_agent_acc_test	disc_step_acc_val	disc_agent_acc_val	disc_step_acc_test	disc_agent_acc_test
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	2-4	1.0	3	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5714285714285714	0.36507936507936506	0.5396825396825397
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	2-4	1.0	4	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5555555555555556	0.38095238095238093	0.5238095238095238
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	2-4	1.0	5	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5555555555555556	0.38095238095238093	0.5396825396825397
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	2-4	1.0	all	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5555555555555556	0.38095238095238093	0.5396825396825397
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.0	1	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.0	2	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.0	3	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.0	4	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.0	5	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.0	all	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.1	1	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5396825396825397	0.2698412698412698	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.1	2	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5396825396825397	0.2698412698412698	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.1	3	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5396825396825397	0.2698412698412698	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.1	4	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5396825396825397	0.2698412698412698	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.1	5	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5396825396825397	0.2698412698412698	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.1	all	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5396825396825397	0.2698412698412698	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.2	1	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5555555555555556	0.2857142857142857	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.2	2	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5238095238095238	0.2857142857142857	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.2	3	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5238095238095238	0.2857142857142857	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.2	4	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5238095238095238	0.2857142857142857	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.2	5	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5238095238095238	0.2857142857142857	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.2	all	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3492063492063492	0.5396825396825397	0.2857142857142857	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.3	1	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.31746031746031744	0.5555555555555556	0.2857142857142857	0.49206349206349204
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.3	2	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5555555555555556	0.2857142857142857	0.49206349206349204
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.3	3	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5555555555555556	0.2857142857142857	0.49206349206349204
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.3	4	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.31746031746031744	0.5396825396825397	0.2857142857142857	0.49206349206349204
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.3	5	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.30158730158730157	0.5238095238095238	0.2857142857142857	0.49206349206349204
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.3	all	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.30158730158730157	0.5238095238095238	0.2857142857142857	0.49206349206349204
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.4	1	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.36507936507936506	0.5873015873015873	0.3492063492063492	0.49206349206349204
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.4	2	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3492063492063492	0.5555555555555556	0.2857142857142857	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.4	3	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5396825396825397	0.30158730158730157	0.5238095238095238
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.4	4	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.31746031746031744	0.5238095238095238	0.30158730158730157	0.5238095238095238
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.4	5	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.31746031746031744	0.5238095238095238	0.30158730158730157	0.5238095238095238
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.4	all	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.31746031746031744	0.5238095238095238	0.2857142857142857	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.5	1	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3492063492063492	0.5714285714285714	0.3492063492063492	0.49206349206349204
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.5	2	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5396825396825397	0.3333333333333333	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.5	3	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5396825396825397	0.31746031746031744	0.49206349206349204
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.5	4	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.31746031746031744	0.5238095238095238	0.31746031746031744	0.49206349206349204
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.5	5	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.31746031746031744	0.5238095238095238	0.31746031746031744	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.5	all	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.31746031746031744	0.5238095238095238	0.31746031746031744	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.6	1	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5873015873015873	0.3968253968253968	0.5555555555555556
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.6	2	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.30158730158730157	0.5396825396825397	0.38095238095238093	0.5555555555555556
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.6	3	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.30158730158730157	0.5396825396825397	0.3333333333333333	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.6	4	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.30158730158730157	0.5396825396825397	0.3333333333333333	0.5238095238095238
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.6	5	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.30158730158730157	0.5396825396825397	0.3333333333333333	0.5238095238095238
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.6	all	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.30158730158730157	0.5238095238095238	0.3333333333333333	0.5238095238095238
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.7	1	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.30158730158730157	0.5396825396825397	0.3968253968253968	0.5555555555555556
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.7	2	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.30158730158730157	0.5396825396825397	0.38095238095238093	0.5238095238095238
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.7	3	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.2698412698412698	0.49206349206349204	0.36507936507936506	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.7	4	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.2698412698412698	0.49206349206349204	0.36507936507936506	0.5238095238095238
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.7	5	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.2698412698412698	0.49206349206349204	0.36507936507936506	0.5238095238095238
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.7	all	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.2698412698412698	0.49206349206349204	0.36507936507936506	0.5238095238095238
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.8	1	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.2698412698412698	0.5396825396825397	0.38095238095238093	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.8	2	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.2698412698412698	0.5396825396825397	0.36507936507936506	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.8	3	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.2698412698412698	0.5238095238095238	0.3492063492063492	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.8	4	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.2857142857142857	0.5238095238095238	0.3492063492063492	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.8	5	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.2698412698412698	0.5238095238095238	0.3492063492063492	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.8	all	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.2698412698412698	0.5238095238095238	0.3492063492063492	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.9	1	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.2698412698412698	0.5238095238095238	0.38095238095238093	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.9	2	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.2857142857142857	0.5396825396825397	0.3333333333333333	0.49206349206349204
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.9	3	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.2857142857142857	0.5238095238095238	0.3968253968253968	0.5396825396825397
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.9	4	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.30158730158730157	0.5396825396825397	0.36507936507936506	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.9	5	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.30158730158730157	0.5396825396825397	0.38095238095238093	0.5238095238095238
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	0.9	all	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.30158730158730157	0.5396825396825397	0.36507936507936506	0.5079365079365079
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	1.0	1	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.2698412698412698	0.5238095238095238	0.38095238095238093	0.5238095238095238
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	1.0	2	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.30158730158730157	0.5555555555555556	0.36507936507936506	0.5238095238095238
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	1.0	3	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5714285714285714	0.36507936507936506	0.5396825396825397
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	1.0	4	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5555555555555556	0.38095238095238093	0.5396825396825397
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	1.0	5	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3333333333333333	0.5555555555555556	0.38095238095238093	0.5396825396825397
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	4-6	1.0	all	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.31746031746031744	0.5555555555555556	0.38095238095238093	0.5396825396825397
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	6-8	0.0	1	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	6-8	0.0	2	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616
svd	act/31	mean	proj	1	13	False	False		3	val	correct-full/magentic	6-8	0.0	3	inverse	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616	0.3492063492063492	0.5555555555555556	0.2698412698412698	0.47619047619047616
