position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/23	mean	proj	7	19	True	False	asc	1	0.02466367713004484	0.011210762331838564	0.017070979335130278	0.016172506738544475
act/23	mean	proj	7	20	True	True	asc	1	0.02466367713004484	0.006726457399103139	0.017070979335130278	0.015274034141958671
act/23	mean	proj	7	20	True	False	asc	1	0.02466367713004484	0.004484304932735426	0.017070979335130278	0.015274034141958671
act/14	mean	proj	13	20	True	True	asc	1	0.017937219730941704	0.033632286995515695	0.017070979335130278	0.042228212039532795
act/31	mean	proj	3	19	False	False	asc	1	0.02242152466367713	0.2914798206278027	0.017070979335130278	0.30727762803234504
act/31	mean	proj	3	20	False	False	asc	1	0.020179372197309416	0.28699551569506726	0.017070979335130278	0.29559748427672955
act/15	mean	proj	9	18	False	True	asc	1	0.020179372197309416	0.006726457399103139	0.017070979335130278	0.015274034141958671
act/23	mean	proj	10	20	True	True	asc	1	0.026905829596412557	0.011210762331838564	0.017070979335130278	0.017070979335130278
act/10	mean	proj	10	18	False	True	asc	1	0.02466367713004484	0.01569506726457399	0.017070979335130278	0.017969451931716084
act/10	mean	proj	10	18	False	False	asc	1	0.02466367713004484	0.017937219730941704	0.017070979335130278	0.019766397124887692
act/23	mean	proj	4	17	True	True	asc	1	0.017937219730941704	0.026905829596412557	0.017070979335130278	0.039532794249775384
act/14	mean	proj	13	20	True	False	asc	1	0.017937219730941704	0.033632286995515695	0.017070979335130278	0.04132973944294699
act/3	mean	proj	7	20	True	False	asc	1	0.026905829596412557	0.004484304932735426	0.017070979335130278	0.018867924528301886
act/23	mean	proj	4	20	True	False	asc	1	0.017937219730941704	0.002242152466367713	0.017070979335130278	0.01078167115902965
act/28	mean	proj	3	19	True	False	asc	1	0.020179372197309416	0.033632286995515695	0.017070979335130278	0.029649595687331536
act/28	mean	proj	3	20	True	False	asc	1	0.020179372197309416	0.02914798206278027	0.017070979335130278	0.02425876010781671
act/31	mean	proj	7	12	False	True	asc	1	0.026905829596412557	0.06053811659192825	0.017070979335130278	0.0673854447439353
act/10	mean	proj	9	18	False	True	asc	1	0.020179372197309416	0.006726457399103139	0.017070979335130278	0.015274034141958671
act/4	mean	proj	7	15	False	True	asc	1	0.033632286995515695	0.033632286995515695	0.017070979335130278	0.031446540880503145
act/4	mean	proj	7	15	False	False	asc	1	0.033632286995515695	0.03587443946188341	0.017070979335130278	0.028751123090745734
act/4	mean	proj	7	17	False	True	asc	1	0.02914798206278027	0.020179372197309416	0.017070979335130278	0.017969451931716084
act/25	mean	proj	4	19	True	False	asc	1	0.020179372197309416	0.011210762331838564	0.017070979335130278	0.01078167115902965
act/25	mean	proj	4	20	True	True	asc	1	0.017937219730941704	0.013452914798206279	0.017070979335130278	0.019766397124887692
act/19	mean	proj	4	20	True	False	asc	1	0.017937219730941704	0.006726457399103139	0.017070979335130278	0.015274034141958671
act/4	mean	proj	7	17	False	False	asc	1	0.03139013452914798	0.017937219730941704	0.017070979335130278	0.017070979335130278
act/19	mean	proj	4	17	True	True	asc	1	0.017937219730941704	0.05829596412556054	0.017070979335130278	0.06199460916442048
act/28	mean	proj	7	18	True	False	asc	1	0.02466367713004484	0.017937219730941704	0.017070979335130278	0.017969451931716084
act/28	mean	proj	7	20	True	True	asc	1	0.02466367713004484	0.01569506726457399	0.017070979335130278	0.017070979335130278
act/28	mean	proj	7	20	True	False	asc	1	0.026905829596412557	0.01569506726457399	0.017070979335130278	0.015274034141958671
act/20	mean	proj	5	18	True	False	asc	1	0.017937219730941704	0.013452914798206279	0.017070979335130278	0.022461814914645103
act/20	mean	proj	5	19	True	True	asc	1	0.017937219730941704	0.02242152466367713	0.017070979335130278	0.030548068283917342
act/7	mean	proj	15	20	True	True	asc	1	0.033632286995515695	0.06950672645739911	0.017070979335130278	0.08355795148247978
act/19	mean	proj	4	19	True	False	asc	1	0.017937219730941704	0.008968609865470852	0.017070979335130278	0.018867924528301886
act/14	mean	proj	7	20	True	True	asc	1	0.017937219730941704	0.004484304932735426	0.017070979335130278	0.009883198562443846
act/14	mean	proj	7	20	True	False	asc	1	0.017937219730941704	0.004484304932735426	0.017070979335130278	0.008984725965858042
act/29	mean	proj	6	16	False	True	asc	1	0.02242152466367713	0.04484304932735426	0.017070979335130278	0.03504043126684636
act/20	mean	proj	5	18	True	True	asc	1	0.017937219730941704	0.02242152466367713	0.017070979335130278	0.03593890386343217
act/28	mean	proj	3	14	True	False	asc	1	0.020179372197309416	0.12331838565022421	0.017070979335130278	0.07996406109613657
act/11	mean	proj	6	20	True	False	asc	1	0.020179372197309416	0.02242152466367713	0.017070979335130278	0.028751123090745734
act/19	mean	proj	3	18	True	False	asc	1	0.017937219730941704	0.01569506726457399	0.017070979335130278	0.02336028751123091
act/19	mean	proj	3	19	True	True	asc	1	0.017937219730941704	0.03811659192825112	0.017070979335130278	0.03504043126684636
act/19	mean	proj	3	20	True	True	asc	1	0.017937219730941704	0.033632286995515695	0.017070979335130278	0.029649595687331536
act/19	mean	proj	3	20	True	False	asc	1	0.017937219730941704	0.011210762331838564	0.017070979335130278	0.014375561545372867
act/28	mean	proj	3	15	True	False	asc	1	0.020179372197309416	0.09417040358744394	0.017070979335130278	0.07277628032345014
act/23	mean	proj	5	20	True	True	asc	1	0.020179372197309416	0.002242152466367713	0.017070979335130278	0.013477088948787063
act/23	mean	proj	8	20	True	False	asc	1	0.02466367713004484	0.013452914798206279	0.017070979335130278	0.019766397124887692
act/10	mean	proj	10	19	False	False	asc	1	0.02242152466367713	0.006726457399103139	0.017070979335130278	0.015274034141958671
act/23	mean	proj	9	19	True	True	asc	1	0.02466367713004484	0.020179372197309416	0.017070979335130278	0.03324348607367475
act/23	mean	proj	9	19	True	False	asc	1	0.02466367713004484	0.017937219730941704	0.017070979335130278	0.029649595687331536
act/23	mean	proj	10	19	True	False	asc	1	0.02466367713004484	0.013452914798206279	0.017070979335130278	0.018867924528301886
act/3	mean	proj	7	18	True	True	asc	1	0.026905829596412557	0.01569506726457399	0.017070979335130278	0.029649595687331536
act/3	mean	proj	7	18	True	False	asc	1	0.02914798206278027	0.008968609865470852	0.017070979335130278	0.028751123090745734
act/29	mean	proj	7	18	False	True	asc	1	0.026905829596412557	0.020179372197309416	0.017070979335130278	0.026954177897574125
act/29	mean	proj	7	19	False	True	asc	1	0.03139013452914798	0.02466367713004484	0.017070979335130278	0.02605570530098832
act/29	mean	proj	6	17	False	True	asc	1	0.02466367713004484	0.03587443946188341	0.017070979335130278	0.02605570530098832
act/29	mean	proj	6	18	False	True	asc	1	0.02466367713004484	0.026905829596412557	0.017070979335130278	0.019766397124887692
act/29	mean	proj	6	19	False	True	asc	1	0.02466367713004484	0.020179372197309416	0.017070979335130278	0.017070979335130278
act/11	mean	proj	9	19	False	True	asc	1	0.020179372197309416	0.008968609865470852	0.017070979335130278	0.01078167115902965
act/11	mean	proj	9	19	False	False	asc	1	0.020179372197309416	0.008968609865470852	0.017070979335130278	0.011680143755615454
act/29	mean	proj	8	18	False	True	asc	1	0.02466367713004484	0.013452914798206279	0.017070979335130278	0.028751123090745734
act/29	mean	proj	8	19	False	False	asc	1	0.02466367713004484	0.013452914798206279	0.017070979335130278	0.017969451931716084
act/29	mean	proj	9	20	False	True	asc	1	0.026905829596412557	0.011210762331838564	0.017070979335130278	0.015274034141958671
act/29	mean	proj	9	20	False	False	asc	1	0.026905829596412557	0.011210762331838564	0.017070979335130278	0.017070979335130278
act/9	mean	proj	8	14	True	False	asc	1	0.017937219730941704	0.042600896860986545	0.017070979335130278	0.03324348607367475
act/16	mean	proj	3	18	True	True	asc	1	0.020179372197309416	0.04932735426008968	0.017070979335130278	0.04851752021563342
act/20	mean	proj	7	19	True	True	asc	1	0.02466367713004484	0.011210762331838564	0.017070979335130278	0.015274034141958671
act/20	mean	proj	7	19	True	False	asc	1	0.02242152466367713	0.002242152466367713	0.017070979335130278	0.011680143755615454
act/20	mean	proj	7	20	True	True	asc	1	0.02242152466367713	0.006726457399103139	0.017070979335130278	0.012578616352201259
act/16	mean	proj	3	19	True	True	asc	1	0.017937219730941704	0.03587443946188341	0.017070979335130278	0.03773584905660377
act/16	mean	proj	3	20	True	True	asc	1	0.017937219730941704	0.03587443946188341	0.017070979335130278	0.03593890386343217
act/20	mean	proj	5	15	True	False	asc	1	0.017937219730941704	0.04932735426008968	0.017070979335130278	0.05480682839173405
act/20	mean	proj	7	20	True	False	asc	1	0.020179372197309416	0.004484304932735426	0.017070979335130278	0.012578616352201259
act/20	mean	proj	6	12	True	False	asc	1	0.02466367713004484	0.07399103139013453	0.017070979335130278	0.0664869721473495
act/29	mean	proj	9	19	False	True	asc	1	0.02914798206278027	0.01569506726457399	0.017070979335130278	0.018867924528301886
act/31	mean	proj	9	16	False	True	asc	1	0.02914798206278027	0.02466367713004484	0.017070979335130278	0.039532794249775384
act/31	mean	proj	9	16	False	False	asc	1	0.02914798206278027	0.017937219730941704	0.017070979335130278	0.036837376460017966
act/31	mean	proj	10	17	False	True	asc	1	0.02466367713004484	0.033632286995515695	0.017070979335130278	0.03773584905660377
act/10	mean	proj	9	20	True	True	asc	1	0.02242152466367713	0.006726457399103139	0.017070979335130278	0.013477088948787063
act/28	mean	proj	4	19	True	True	asc	1	0.017937219730941704	0.02466367713004484	0.017070979335130278	0.02605570530098832
act/28	mean	proj	4	19	True	False	asc	1	0.02242152466367713	0.006726457399103139	0.017070979335130278	0.013477088948787063
act/28	mean	proj	4	20	True	True	asc	1	0.017937219730941704	0.020179372197309416	0.017070979335130278	0.02425876010781671
act/28	mean	proj	4	20	True	False	asc	1	0.02242152466367713	0.006726457399103139	0.017070979335130278	0.009883198562443846
act/15	mean	proj	9	19	False	False	asc	1	0.017937219730941704	0.008968609865470852	0.017070979335130278	0.013477088948787063
act/15	mean	proj	9	20	False	True	asc	1	0.017937219730941704	0.008968609865470852	0.017070979335130278	0.01078167115902965
act/25	mean	proj	5	17	True	False	asc	1	0.020179372197309416	0.013452914798206279	0.017070979335130278	0.009883198562443846
act/25	mean	proj	5	19	True	False	asc	1	0.020179372197309416	0.013452914798206279	0.017070979335130278	0.01078167115902965
act/25	mean	proj	5	20	True	True	asc	1	0.017937219730941704	0.011210762331838564	0.017070979335130278	0.008984725965858042
act/25	mean	proj	5	20	True	False	asc	1	0.020179372197309416	0.011210762331838564	0.017070979335130278	0.008984725965858042
act/10	mean	proj	8	17	True	False	asc	1	0.020179372197309416	0.008968609865470852	0.017070979335130278	0.017969451931716084
act/9	mean	proj	5	19	True	True	asc	1	0.02242152466367713	0.11210762331838565	0.017070979335130278	0.1096136567834681
act/9	mean	proj	5	20	True	False	asc	1	0.02242152466367713	0.04035874439461883	0.017070979335130278	0.055705300988319856
act/20	mean	proj	6	17	True	False	asc	1	0.017937219730941704	0.01569506726457399	0.017070979335130278	0.0215633423180593
act/20	mean	proj	6	18	True	True	asc	1	0.017937219730941704	0.020179372197309416	0.017070979335130278	0.017969451931716084
act/20	mean	proj	6	19	True	True	asc	1	0.017937219730941704	0.011210762331838564	0.017070979335130278	0.016172506738544475
act/20	mean	proj	6	19	True	False	asc	1	0.017937219730941704	0.008968609865470852	0.017070979335130278	0.011680143755615454
act/11	mean	proj	8	18	False	True	asc	1	0.020179372197309416	0.002242152466367713	0.017070979335130278	0.01078167115902965
act/11	mean	proj	8	18	False	False	asc	1	0.020179372197309416	0.002242152466367713	0.017070979335130278	0.008984725965858042
act/11	mean	proj	8	19	False	False	asc	1	0.020179372197309416	0.002242152466367713	0.017070979335130278	0.008086253369272238
act/11	mean	proj	8	20	False	True	asc	1	0.02242152466367713	0.006726457399103139	0.017070979335130278	0.012578616352201259
act/10	mean	proj	12	17	False	True	asc	1	0.02242152466367713	0.05829596412556054	0.017070979335130278	0.07277628032345014
act/10	mean	proj	8	16	True	True	asc	1	0.020179372197309416	0.013452914798206279	0.017070979335130278	0.016172506738544475
act/20	mean	proj	13	19	True	True	asc	1	0.026905829596412557	0.01569506726457399	0.017070979335130278	0.02336028751123091
act/15	mean	proj	14	20	False	False	asc	1	0.02242152466367713	0.04035874439461883	0.017070979335130278	0.05211141060197664
act/16	mean	proj	3	20	True	False	asc	1	0.017937219730941704	0.004484304932735426	0.017070979335130278	0.014375561545372867
act/11	mean	proj	7	19	False	False	asc	1	0.020179372197309416	0.02242152466367713	0.017070979335130278	0.029649595687331536
act/11	mean	proj	8	17	False	True	asc	1	0.020179372197309416	0.008968609865470852	0.017070979335130278	0.012578616352201259
act/11	mean	proj	8	17	False	False	asc	1	0.020179372197309416	0.008968609865470852	0.017070979335130278	0.011680143755615454
act/20	mean	proj	8	20	True	False	asc	1	0.020179372197309416	0.013452914798206279	0.017070979335130278	0.014375561545372867
act/20	mean	proj	9	19	True	True	asc	1	0.02242152466367713	0.008968609865470852	0.017070979335130278	0.018867924528301886
act/20	mean	proj	9	19	True	False	asc	1	0.02242152466367713	0.006726457399103139	0.017070979335130278	0.016172506738544475
act/11	mean	proj	9	17	False	True	asc	1	0.020179372197309416	0.013452914798206279	0.017070979335130278	0.014375561545372867
act/11	mean	proj	9	17	False	False	asc	1	0.020179372197309416	0.013452914798206279	0.017070979335130278	0.015274034141958671
act/11	mean	proj	9	18	False	True	asc	1	0.020179372197309416	0.013452914798206279	0.017070979335130278	0.013477088948787063
act/31	mean	proj	12	20	False	True	asc	1	0.03139013452914798	0.02242152466367713	0.017070979335130278	0.03593890386343217
act/17	mean	proj	3	20	True	True	asc	1	0.017937219730941704	0.026905829596412557	0.017070979335130278	0.028751123090745734
act/4	mean	proj	8	16	False	True	asc	1	0.02914798206278027	0.03811659192825112	0.017070979335130278	0.02336028751123091
embed	mean	proj	3	17	True	False	asc	1	0.02242152466367713	0.03811659192825112	0.017070979335130278	0.04941599281221923
act/28	mean	proj	5	15	True	False	asc	1	0.02466367713004484	0.07847533632286996	0.017070979335130278	0.05750224618149147
act/20	mean	proj	8	19	True	False	asc	1	0.02242152466367713	0.013452914798206279	0.017070979335130278	0.017070979335130278
act/20	mean	proj	8	20	True	True	asc	1	0.02242152466367713	0.01569506726457399	0.017070979335130278	0.018867924528301886
act/28	mean	proj	4	16	True	False	asc	1	0.02242152466367713	0.02466367713004484	0.017070979335130278	0.026954177897574125
act/28	mean	proj	4	17	True	False	asc	1	0.02242152466367713	0.01569506726457399	0.017070979335130278	0.019766397124887692
act/28	mean	proj	4	18	True	False	asc	1	0.02242152466367713	0.008968609865470852	0.017070979335130278	0.016172506738544475
act/17	mean	proj	4	20	True	True	asc	1	0.020179372197309416	0.042600896860986545	0.017070979335130278	0.05480682839173405
act/17	mean	proj	3	16	True	False	asc	1	0.017937219730941704	0.017937219730941704	0.017070979335130278	0.04132973944294699
act/17	mean	proj	3	17	True	True	asc	1	0.017937219730941704	0.04484304932735426	0.017070979335130278	0.05121293800539083
act/17	mean	proj	3	19	True	True	asc	1	0.017937219730941704	0.02914798206278027	0.017070979335130278	0.03324348607367475
act/31	mean	proj	7	16	False	False	asc	1	0.02914798206278027	0.02242152466367713	0.017070979335130278	0.028751123090745734
act/4	mean	proj	8	17	False	True	asc	1	0.02914798206278027	0.03139013452914798	0.017070979335130278	0.018867924528301886
act/31	mean	proj	10	19	False	True	asc	1	0.02242152466367713	0.020179372197309416	0.017070979335130278	0.02605570530098832
act/10	mean	proj	10	17	True	False	asc	1	0.026905829596412557	0.03139013452914798	0.017070979335130278	0.031446540880503145
act/10	mean	proj	10	18	True	False	asc	1	0.026905829596412557	0.017937219730941704	0.017070979335130278	0.019766397124887692
act/10	mean	proj	6	20	True	False	asc	1	0.020179372197309416	0.03587443946188341	0.017070979335130278	0.039532794249775384
act/26	mean	proj	4	18	False	True	asc	1	0.017937219730941704	0.053811659192825115	0.017070979335130278	0.04672057502246182
