model	subset	seed	position	c_begin	c_end	strategy	layer_range	gamma	w	step_acc_val@1	agent_acc_val@1	step_acc_val@3	agent_acc_val@3	step_acc_test@1	agent_acc_test@1	step_acc_test@3	agent_acc_test@3
deepseek-8b	wikimqa	18	act/7	7	17	base	-	0.0	-	0.013605442176870748	0.02040816326530612	0.16326530612244897	0.7755102040816326	0.005449591280653951	0.0027247956403269754	0.1307901907356948	0.7983651226158038
deepseek-8b	wikimqa	18	act/7	7	18	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.11564625850340136	0.782312925170068	0.005449591280653951	0.0027247956403269754	0.09809264305177112	0.784741144414169
deepseek-8b	wikimqa	18	act/7	7	19	base	-	0.0	-	0.013605442176870748	0.0	0.10204081632653061	0.7482993197278912	0.005449591280653951	0.0027247956403269754	0.09809264305177112	0.7929155313351499
deepseek-8b	wikimqa	18	act/7	7	20	base	-	0.0	-	0.013605442176870748	0.0	0.08163265306122448	0.7482993197278912	0.005449591280653951	0.0	0.08446866485013624	0.7901907356948229
deepseek-8b	wikimqa	18	act/7	8	16	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.14285714285714285	0.8231292517006803	0.005449591280653951	0.01634877384196185	0.11989100817438691	0.8228882833787466
deepseek-8b	wikimqa	18	act/7	8	17	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.14285714285714285	0.8095238095238095	0.005449591280653951	0.01634877384196185	0.11171662125340599	0.8337874659400545
deepseek-8b	wikimqa	18	act/7	8	18	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.08843537414965986	0.8231292517006803	0.005449591280653951	0.010899182561307902	0.09536784741144415	0.8283378746594006
deepseek-8b	wikimqa	18	act/7	8	19	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.09523809523809523	0.8367346938775511	0.005449591280653951	0.008174386920980926	0.08991825613079019	0.8147138964577657
deepseek-8b	wikimqa	18	act/7	8	20	base	-	0.0	-	0.013605442176870748	0.0	0.061224489795918366	0.8163265306122449	0.005449591280653951	0.0027247956403269754	0.0681198910081744	0.8228882833787466
deepseek-8b	wikimqa	18	act/7	9	16	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.12244897959183673	0.8095238095238095	0.005449591280653951	0.01907356948228883	0.07901907356948229	0.8555858310626703
deepseek-8b	wikimqa	18	act/7	9	18	base	-	0.0	-	0.013605442176870748	0.0	0.07482993197278912	0.8027210884353742	0.005449591280653951	0.010899182561307902	0.0653950953678474	0.8501362397820164
deepseek-8b	wikimqa	18	act/7	9	20	base	-	0.0	-	0.013605442176870748	0.0	0.08163265306122448	0.8095238095238095	0.005449591280653951	0.005449591280653951	0.05994550408719346	0.8283378746594006
deepseek-8b	wikimqa	18	act/7	10	16	base	-	0.0	-	0.013605442176870748	0.05442176870748299	0.19727891156462585	0.7210884353741497	0.005449591280653951	0.05722070844686648	0.16348773841961853	0.8201634877384196
deepseek-8b	wikimqa	18	act/7	10	18	base	-	0.0	-	0.013605442176870748	0.02040816326530612	0.12244897959183673	0.7414965986394558	0.005449591280653951	0.01907356948228883	0.14713896457765668	0.8228882833787466
deepseek-8b	wikimqa	18	act/7	10	20	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.10884353741496598	0.7278911564625851	0.005449591280653951	0.010899182561307902	0.1307901907356948	0.8065395095367848
deepseek-8b	wikimqa	18	act/7	11	20	base	-	0.0	-	0.013605442176870748	0.0	0.11564625850340136	0.7414965986394558	0.005449591280653951	0.0027247956403269754	0.11716621253405994	0.779291553133515
deepseek-8b	wikimqa	18	act/7	12	17	base	-	0.0	-	0.013605442176870748	0.04081632653061224	0.17687074829931973	0.782312925170068	0.005449591280653951	0.04632152588555858	0.17438692098092642	0.8419618528610354
deepseek-8b	wikimqa	18	act/7	12	20	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.1292517006802721	0.7619047619047619	0.005449591280653951	0.0027247956403269754	0.14713896457765668	0.7956403269754768
deepseek-8b	wikimqa	18	act/7	13	18	base	-	0.0	-	0.02040816326530612	0.047619047619047616	0.1564625850340136	0.7755102040816326	0.005449591280653951	0.0326975476839237	0.16621253405994552	0.784741144414169
deepseek-8b	wikimqa	18	act/7	13	19	base	-	0.0	-	0.02040816326530612	0.047619047619047616	0.16326530612244897	0.7551020408163265	0.005449591280653951	0.027247956403269755	0.17166212534059946	0.782016348773842
deepseek-8b	wikimqa	18	act/7	13	20	base	-	0.0	-	0.02040816326530612	0.027210884353741496	0.1564625850340136	0.7414965986394558	0.005449591280653951	0.008174386920980926	0.1444141689373297	0.7574931880108992
deepseek-8b	wikimqa	18	act/7	14	20	base	-	0.0	-	0.013605442176870748	0.027210884353741496	0.17006802721088435	0.7551020408163265	0.005449591280653951	0.01907356948228883	0.15258855585831063	0.7275204359673024
deepseek-8b	wikimqa	18	act/8	4	10	base	-	0.0	-	0.034013605442176874	0.2108843537414966	0.1292517006802721	0.6802721088435374	0.005449591280653951	0.22615803814713897	0.08174386920980926	0.6920980926430518
deepseek-8b	wikimqa	18	act/8	4	11	base	-	0.0	-	0.04081632653061224	0.19047619047619047	0.14285714285714285	0.7074829931972789	0.005449591280653951	0.14713896457765668	0.1008174386920981	0.7302452316076294
deepseek-8b	wikimqa	18	act/8	4	14	base	-	0.0	-	0.034013605442176874	0.06802721088435375	0.1292517006802721	0.6394557823129252	0.005449591280653951	0.06267029972752043	0.11171662125340599	0.670299727520436
deepseek-8b	wikimqa	18	act/8	4	16	base	-	0.0	-	0.034013605442176874	0.04081632653061224	0.12244897959183673	0.6462585034013606	0.005449591280653951	0.02452316076294278	0.11171662125340599	0.6839237057220708
deepseek-8b	wikimqa	18	act/8	4	17	base	-	0.0	-	0.034013605442176874	0.034013605442176874	0.11564625850340136	0.6666666666666666	0.005449591280653951	0.013623978201634877	0.09536784741144415	0.6948228882833788
deepseek-8b	wikimqa	18	act/8	4	18	base	-	0.0	-	0.034013605442176874	0.034013605442176874	0.10204081632653061	0.6598639455782312	0.005449591280653951	0.008174386920980926	0.08991825613079019	0.6866485013623979
deepseek-8b	wikimqa	18	act/8	4	19	base	-	0.0	-	0.034013605442176874	0.02040816326530612	0.10204081632653061	0.6326530612244898	0.005449591280653951	0.005449591280653951	0.08446866485013624	0.6811989100817438
deepseek-8b	wikimqa	18	act/8	4	20	base	-	0.0	-	0.02040816326530612	0.006802721088435374	0.10884353741496598	0.6462585034013606	0.005449591280653951	0.005449591280653951	0.08446866485013624	0.6784741144414169
deepseek-8b	wikimqa	18	act/8	5	15	base	-	0.0	-	0.013605442176870748	0.08163265306122448	0.10884353741496598	0.6258503401360545	0.005449591280653951	0.08174386920980926	0.14168937329700274	0.6866485013623979
deepseek-8b	wikimqa	18	act/8	5	16	base	-	0.0	-	0.013605442176870748	0.05442176870748299	0.09523809523809523	0.6122448979591837	0.005449591280653951	0.03814713896457766	0.1335149863760218	0.6920980926430518
deepseek-8b	wikimqa	18	act/8	5	17	base	-	0.0	-	0.02040816326530612	0.05442176870748299	0.08163265306122448	0.6258503401360545	0.005449591280653951	0.027247956403269755	0.12534059945504086	0.6866485013623979
deepseek-8b	wikimqa	18	act/8	5	18	base	-	0.0	-	0.013605442176870748	0.034013605442176874	0.09523809523809523	0.6190476190476191	0.005449591280653951	0.01907356948228883	0.1226158038147139	0.6757493188010899
deepseek-8b	wikimqa	18	act/8	5	19	base	-	0.0	-	0.013605442176870748	0.02040816326530612	0.08843537414965986	0.6054421768707483	0.005449591280653951	0.013623978201634877	0.10899182561307902	0.6730245231607629
deepseek-8b	wikimqa	18	act/8	5	20	base	-	0.0	-	0.013605442176870748	0.02040816326530612	0.08843537414965986	0.6122448979591837	0.005449591280653951	0.010899182561307902	0.11171662125340599	0.6811989100817438
deepseek-8b	wikimqa	18	act/8	6	12	base	-	0.0	-	0.02040816326530612	0.09523809523809523	0.12244897959183673	0.7414965986394558	0.005449591280653951	0.09264305177111716	0.10354223433242507	0.7656675749318801
deepseek-8b	wikimqa	18	act/8	6	13	base	-	0.0	-	0.02040816326530612	0.06802721088435375	0.11564625850340136	0.7482993197278912	0.005449591280653951	0.0653950953678474	0.09264305177111716	0.7574931880108992
deepseek-8b	wikimqa	18	act/8	6	14	base	-	0.0	-	0.02040816326530612	0.061224489795918366	0.10884353741496598	0.7619047619047619	0.005449591280653951	0.03814713896457766	0.08174386920980926	0.771117166212534
deepseek-8b	wikimqa	18	act/8	6	15	base	-	0.0	-	0.02040816326530612	0.04081632653061224	0.08843537414965986	0.7482993197278912	0.005449591280653951	0.021798365122615803	0.07629427792915532	0.7574931880108992
deepseek-8b	wikimqa	18	act/8	6	16	base	-	0.0	-	0.02040816326530612	0.034013605442176874	0.08843537414965986	0.7278911564625851	0.005449591280653951	0.013623978201634877	0.08174386920980926	0.779291553133515
deepseek-8b	wikimqa	18	act/8	6	17	base	-	0.0	-	0.02040816326530612	0.027210884353741496	0.08163265306122448	0.7482993197278912	0.005449591280653951	0.013623978201634877	0.07356948228882834	0.7956403269754768
deepseek-8b	wikimqa	18	act/8	6	18	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.09523809523809523	0.7210884353741497	0.005449591280653951	0.008174386920980926	0.0653950953678474	0.7901907356948229
deepseek-8b	wikimqa	18	act/8	6	19	base	-	0.0	-	0.013605442176870748	0.0	0.07482993197278912	0.7414965986394558	0.005449591280653951	0.0027247956403269754	0.051771117166212535	0.7983651226158038
deepseek-8b	wikimqa	18	act/8	6	20	base	-	0.0	-	0.013605442176870748	0.0	0.08843537414965986	0.7346938775510204	0.005449591280653951	0.0	0.06267029972752043	0.7901907356948229
deepseek-8b	wikimqa	18	act/8	7	13	base	-	0.0	-	0.02040816326530612	0.11564625850340136	0.1836734693877551	0.7687074829931972	0.005449591280653951	0.09264305177111716	0.16348773841961853	0.7656675749318801
deepseek-8b	wikimqa	18	act/8	7	14	base	-	0.0	-	0.02040816326530612	0.08843537414965986	0.2108843537414966	0.8163265306122449	0.005449591280653951	0.051771117166212535	0.18528610354223432	0.7629427792915532
deepseek-8b	wikimqa	18	act/8	7	15	base	-	0.0	-	0.02040816326530612	0.05442176870748299	0.19047619047619047	0.7891156462585034	0.005449591280653951	0.027247956403269755	0.1907356948228883	0.773841961852861
deepseek-8b	wikimqa	18	act/8	7	16	base	-	0.0	-	0.02040816326530612	0.04081632653061224	0.1836734693877551	0.7755102040816326	0.005449591280653951	0.008174386920980926	0.17983651226158037	0.7929155313351499
deepseek-8b	wikimqa	18	act/8	7	17	base	-	0.0	-	0.02040816326530612	0.02040816326530612	0.16326530612244897	0.7755102040816326	0.005449591280653951	0.005449591280653951	0.16893732970027248	0.784741144414169
deepseek-8b	wikimqa	18	act/8	7	18	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.14285714285714285	0.7619047619047619	0.005449591280653951	0.005449591280653951	0.1444141689373297	0.7956403269754768
deepseek-8b	wikimqa	18	act/8	7	19	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.14965986394557823	0.7619047619047619	0.005449591280653951	0.0027247956403269754	0.11716621253405994	0.7983651226158038
deepseek-8b	wikimqa	18	act/8	7	20	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.1564625850340136	0.7619047619047619	0.005449591280653951	0.0	0.11444141689373297	0.7956403269754768
deepseek-8b	wikimqa	18	act/8	8	18	base	-	0.0	-	0.02040816326530612	0.006802721088435374	0.11564625850340136	0.8027210884353742	0.005449591280653951	0.010899182561307902	0.1444141689373297	0.8310626702997275
deepseek-8b	wikimqa	18	act/8	8	19	base	-	0.0	-	0.02040816326530612	0.006802721088435374	0.10204081632653061	0.782312925170068	0.005449591280653951	0.0027247956403269754	0.12534059945504086	0.8310626702997275
deepseek-8b	wikimqa	18	act/8	8	20	base	-	0.0	-	0.013605442176870748	0.0	0.10884353741496598	0.782312925170068	0.005449591280653951	0.0027247956403269754	0.11989100817438691	0.8147138964577657
deepseek-8b	wikimqa	18	act/8	9	18	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.09523809523809523	0.8027210884353742	0.005449591280653951	0.008174386920980926	0.08719346049046321	0.8610354223433242
deepseek-8b	wikimqa	18	act/8	9	19	base	-	0.0	-	0.013605442176870748	0.0	0.09523809523809523	0.782312925170068	0.005449591280653951	0.0027247956403269754	0.0653950953678474	0.8419618528610354
deepseek-8b	wikimqa	18	act/8	9	20	base	-	0.0	-	0.013605442176870748	0.0	0.08163265306122448	0.782312925170068	0.005449591280653951	0.0027247956403269754	0.05449591280653951	0.8337874659400545
deepseek-8b	wikimqa	18	act/8	10	17	base	-	0.0	-	0.013605442176870748	0.0	0.2108843537414966	0.7891156462585034	0.005449591280653951	0.013623978201634877	0.14986376021798364	0.8228882833787466
deepseek-8b	wikimqa	18	act/8	10	18	base	-	0.0	-	0.013605442176870748	0.0	0.16326530612244897	0.7891156462585034	0.005449591280653951	0.005449591280653951	0.1362397820163488	0.8337874659400545
deepseek-8b	wikimqa	18	act/8	10	19	base	-	0.0	-	0.013605442176870748	0.0	0.14285714285714285	0.8027210884353742	0.005449591280653951	0.0	0.1335149863760218	0.8283378746594006
deepseek-8b	wikimqa	18	act/8	10	20	base	-	0.0	-	0.013605442176870748	0.0	0.14965986394557823	0.7959183673469388	0.005449591280653951	0.0	0.11171662125340599	0.8228882833787466
deepseek-8b	wikimqa	18	act/8	11	16	base	-	0.0	-	0.006802721088435374	0.02040816326530612	0.22448979591836735	0.7755102040816326	0.005449591280653951	0.02997275204359673	0.1226158038147139	0.7874659400544959
deepseek-8b	wikimqa	18	act/8	11	17	base	-	0.0	-	0.013605442176870748	0.0	0.2108843537414966	0.8163265306122449	0.005449591280653951	0.013623978201634877	0.11989100817438691	0.8256130790190735
deepseek-8b	wikimqa	18	act/8	11	18	base	-	0.0	-	0.013605442176870748	0.0	0.19047619047619047	0.7619047619047619	0.005449591280653951	0.010899182561307902	0.11444141689373297	0.8283378746594006
deepseek-8b	wikimqa	18	act/8	11	19	base	-	0.0	-	0.013605442176870748	0.0	0.17006802721088435	0.7551020408163265	0.005449591280653951	0.0	0.1008174386920981	0.8228882833787466
deepseek-8b	wikimqa	18	act/8	11	20	base	-	0.0	-	0.013605442176870748	0.0	0.14285714285714285	0.782312925170068	0.005449591280653951	0.0	0.10626702997275204	0.8147138964577657
deepseek-8b	wikimqa	18	act/8	12	17	base	-	0.0	-	0.013605442176870748	0.02040816326530612	0.21768707482993196	0.8367346938775511	0.005449591280653951	0.02452316076294278	0.17166212534059946	0.8528610354223434
deepseek-8b	wikimqa	18	act/8	12	18	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.19727891156462585	0.8027210884353742	0.005449591280653951	0.01634877384196185	0.1307901907356948	0.8365122615803815
deepseek-8b	wikimqa	18	act/8	12	19	base	-	0.0	-	0.013605442176870748	0.013605442176870748	0.17006802721088435	0.8231292517006803	0.005449591280653951	0.0	0.1362397820163488	0.8310626702997275
deepseek-8b	wikimqa	18	act/8	12	20	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.17687074829931973	0.8231292517006803	0.005449591280653951	0.0	0.1307901907356948	0.8256130790190735
deepseek-8b	wikimqa	18	act/8	13	16	base	-	0.0	-	0.02040816326530612	0.08843537414965986	0.19727891156462585	0.8367346938775511	0.005449591280653951	0.11989100817438691	0.1553133514986376	0.8474114441416893
deepseek-8b	wikimqa	18	act/8	13	17	base	-	0.0	-	0.013605442176870748	0.061224489795918366	0.17687074829931973	0.8163265306122449	0.005449591280653951	0.07356948228882834	0.1362397820163488	0.8419618528610354
deepseek-8b	wikimqa	18	act/8	13	18	base	-	0.0	-	0.02040816326530612	0.027210884353741496	0.17687074829931973	0.7619047619047619	0.005449591280653951	0.04632152588555858	0.1307901907356948	0.8201634877384196
deepseek-8b	wikimqa	18	act/8	13	19	base	-	0.0	-	0.013605442176870748	0.027210884353741496	0.17006802721088435	0.8027210884353742	0.005449591280653951	0.021798365122615803	0.11989100817438691	0.7929155313351499
deepseek-8b	wikimqa	18	act/8	13	20	base	-	0.0	-	0.013605442176870748	0.006802721088435374	0.17006802721088435	0.8231292517006803	0.005449591280653951	0.008174386920980926	0.09809264305177112	0.8010899182561307
deepseek-8b	wikimqa	18	act/8	14	18	base	-	0.0	-	0.027210884353741496	0.05442176870748299	0.1836734693877551	0.7687074829931972	0.005449591280653951	0.06267029972752043	0.12806539509536785	0.7901907356948229
deepseek-8b	wikimqa	18	act/8	14	19	base	-	0.0	-	0.013605442176870748	0.047619047619047616	0.16326530612244897	0.8027210884353742	0.005449591280653951	0.02452316076294278	0.1362397820163488	0.771117166212534
deepseek-8b	wikimqa	18	act/8	14	20	base	-	0.0	-	0.013605442176870748	0.02040816326530612	0.17687074829931973	0.8095238095238095	0.005449591280653951	0.01634877384196185	0.11716621253405994	0.782016348773842
deepseek-8b	wikimqa	18	act/8	15	20	base	-	0.0	-	0.013605442176870748	0.05442176870748299	0.14965986394557823	0.7619047619047619	0.005449591280653951	0.02997275204359673	0.1226158038147139	0.7956403269754768
deepseek-8b	wikimqa	18	act/9	4	11	base	-	0.0	-	0.027210884353741496	0.14965986394557823	0.14285714285714285	0.7074829931972789	0.005449591280653951	0.1553133514986376	0.1008174386920981	0.7138964577656676
deepseek-8b	wikimqa	18	act/9	4	19	base	-	0.0	-	0.034013605442176874	0.02040816326530612	0.11564625850340136	0.6530612244897959	0.005449591280653951	0.005449591280653951	0.1008174386920981	0.6811989100817438
deepseek-8b	wikimqa	18	act/9	4	20	base	-	0.0	-	0.034013605442176874	0.02040816326530612	0.10884353741496598	0.6462585034013606	0.005449591280653951	0.0027247956403269754	0.09264305177111716	0.670299727520436
deepseek-8b	wikimqa	18	act/9	5	14	base	-	0.0	-	0.02040816326530612	0.11564625850340136	0.08843537414965986	0.6122448979591837	0.005449591280653951	0.10899182561307902	0.09536784741144415	0.6757493188010899
deepseek-8b	wikimqa	18	act/9	5	15	base	-	0.0	-	0.02040816326530612	0.11564625850340136	0.10204081632653061	0.6394557823129252	0.005449591280653951	0.10354223433242507	0.08719346049046321	0.6730245231607629
deepseek-8b	wikimqa	18	act/9	5	16	base	-	0.0	-	0.02040816326530612	0.07482993197278912	0.09523809523809523	0.6326530612244898	0.005449591280653951	0.07356948228882834	0.09809264305177112	0.6811989100817438
deepseek-8b	wikimqa	18	act/9	5	17	base	-	0.0	-	0.02040816326530612	0.05442176870748299	0.10204081632653061	0.6326530612244898	0.005449591280653951	0.04904632152588556	0.09264305177111716	0.670299727520436
deepseek-8b	wikimqa	18	act/9	5	18	base	-	0.0	-	0.02040816326530612	0.05442176870748299	0.11564625850340136	0.6394557823129252	0.005449591280653951	0.02997275204359673	0.08719346049046321	0.6757493188010899
deepseek-8b	wikimqa	18	act/9	5	19	base	-	0.0	-	0.02040816326530612	0.04081632653061224	0.10884353741496598	0.6394557823129252	0.005449591280653951	0.02452316076294278	0.08174386920980926	0.6757493188010899
