model	subset	seed	position	c_begin	c_end	strategy	layer_range	gamma	w	step_acc_val@1	agent_acc_val@1	step_acc_val@3	agent_acc_val@3	step_acc_test@1	agent_acc_test@1	step_acc_test@3	agent_acc_test@3
qwen3.5-9b	hotpot	17	act/31_normed	4	10	base	-	0.0	-	0.008620689655172414	0.0	0.16379310344827586	0.5	0.01384083044982699	0.01730103806228374	0.20761245674740483	0.5847750865051903
qwen3.5-9b	hotpot	17	act/31_normed	4	11	base	-	0.0	-	0.017241379310344827	0.0	0.1724137931034483	0.5172413793103449	0.01384083044982699	0.01384083044982699	0.21453287197231835	0.5743944636678201
qwen3.5-9b	hotpot	17	act/31_normed	5	8	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.15517241379310345	0.5603448275862069	0.01384083044982699	0.04152249134948097	0.21107266435986158	0.6678200692041523
qwen3.5-9b	hotpot	17	act/31_normed	6	12	base	-	0.0	-	0.017241379310344827	0.05172413793103448	0.13793103448275862	0.5517241379310345	0.01384083044982699	0.01730103806228374	0.18685121107266436	0.5743944636678201
qwen3.5-9b	hotpot	17	act/31_normed	8	14	base	-	0.0	-	0.008620689655172414	0.04310344827586207	0.23275862068965517	0.5517241379310345	0.01384083044982699	0.02422145328719723	0.23875432525951557	0.5847750865051903
qwen3.5-9b	hotpot	17	act/31_normed	11	16	base	-	0.0	-	0.017241379310344827	0.04310344827586207	0.1724137931034483	0.603448275862069	0.01384083044982699	0.058823529411764705	0.2491349480968858	0.643598615916955
qwen3.5-9b	hotpot	17	act/31_normed	13	17	base	-	0.0	-	0.017241379310344827	0.09482758620689655	0.16379310344827586	0.7155172413793104	0.01384083044982699	0.10726643598615918	0.25951557093425603	0.7197231833910035
qwen3.5-9b	hotpot	17	act/31_normed	15	20	base	-	0.0	-	0.02586206896551724	0.04310344827586207	0.20689655172413793	0.6206896551724138	0.01384083044982699	0.04152249134948097	0.1903114186851211	0.6885813148788927
qwen3.5-9b	hotpot	17	act/7	4	11	base	-	0.0	-	0.02586206896551724	0.05172413793103448	0.09482758620689655	0.6896551724137931	0.01384083044982699	0.08650519031141868	0.1522491349480969	0.7612456747404844
qwen3.5-9b	hotpot	17	act/7	5	12	base	-	0.0	-	0.017241379310344827	0.04310344827586207	0.09482758620689655	0.6896551724137931	0.01384083044982699	0.07958477508650519	0.15570934256055363	0.7335640138408305
qwen3.5-9b	hotpot	17	act/7	8	13	base	-	0.0	-	0.017241379310344827	0.034482758620689655	0.12931034482758622	0.6982758620689655	0.01384083044982699	0.05536332179930796	0.2041522491349481	0.7301038062283737
qwen3.5-9b	hotpot	17	act/7	8	14	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.11206896551724138	0.6637931034482759	0.01384083044982699	0.04844290657439446	0.1972318339100346	0.726643598615917
qwen3.5-9b	hotpot	17	act/7	8	15	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.1206896551724138	0.6724137931034483	0.01384083044982699	0.03460207612456748	0.17993079584775087	0.7335640138408305
qwen3.5-9b	hotpot	17	act/7	8	17	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.11206896551724138	0.6896551724137931	0.01384083044982699	0.01730103806228374	0.16262975778546712	0.7439446366782007
qwen3.5-9b	hotpot	17	act/7	8	18	base	-	0.0	-	0.017241379310344827	0.017241379310344827	0.07758620689655173	0.6724137931034483	0.01384083044982699	0.010380622837370242	0.1522491349480969	0.7231833910034602
qwen3.5-9b	hotpot	17	act/7	9	13	base	-	0.0	-	0.017241379310344827	0.07758620689655173	0.14655172413793102	0.6982758620689655	0.01384083044982699	0.08996539792387544	0.22491349480968859	0.7231833910034602
qwen3.5-9b	hotpot	17	act/7	9	14	base	-	0.0	-	0.017241379310344827	0.05172413793103448	0.1206896551724138	0.6637931034482759	0.01384083044982699	0.05190311418685121	0.2041522491349481	0.7301038062283737
qwen3.5-9b	hotpot	17	act/7	9	16	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.13793103448275862	0.6724137931034483	0.01384083044982699	0.02768166089965398	0.2041522491349481	0.726643598615917
qwen3.5-9b	hotpot	17	act/7	9	17	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.13793103448275862	0.7241379310344828	0.01384083044982699	0.031141868512110725	0.18685121107266436	0.7474048442906575
qwen3.5-9b	hotpot	17	act/7	9	18	base	-	0.0	-	0.017241379310344827	0.017241379310344827	0.11206896551724138	0.6982758620689655	0.01384083044982699	0.02768166089965398	0.16608996539792387	0.740484429065744
qwen3.5-9b	hotpot	17	act/7	10	16	base	-	0.0	-	0.017241379310344827	0.008620689655172414	0.14655172413793102	0.7068965517241379	0.01384083044982699	0.031141868512110725	0.1903114186851211	0.7474048442906575
qwen3.5-9b	hotpot	17	act/7	10	17	base	-	0.0	-	0.017241379310344827	0.034482758620689655	0.16379310344827586	0.7241379310344828	0.01384083044982699	0.04152249134948097	0.17993079584775087	0.7508650519031141
qwen3.5-9b	hotpot	17	act/7	10	18	base	-	0.0	-	0.017241379310344827	0.017241379310344827	0.13793103448275862	0.6810344827586207	0.01384083044982699	0.04152249134948097	0.16608996539792387	0.71280276816609
qwen3.5-9b	hotpot	17	act/7	11	18	base	-	0.0	-	0.02586206896551724	0.02586206896551724	0.1724137931034483	0.6982758620689655	0.01384083044982699	0.04152249134948097	0.18339100346020762	0.7577854671280276
qwen3.5-9b	hotpot	17	act/7	12	18	base	-	0.0	-	0.034482758620689655	0.04310344827586207	0.21551724137931033	0.7241379310344828	0.01384083044982699	0.06920415224913495	0.1972318339100346	0.7750865051903114
qwen3.5-9b	hotpot	17	act/7	13	18	base	-	0.0	-	0.02586206896551724	0.12931034482758622	0.19827586206896552	0.7155172413793104	0.01384083044982699	0.1245674740484429	0.22145328719723184	0.7681660899653979
qwen3.5-9b	hotpot	17	act/7	14	19	base	-	0.0	-	0.008620689655172414	0.14655172413793102	0.21551724137931033	0.6982758620689655	0.01384083044982699	0.11072664359861592	0.25259515570934254	0.7474048442906575
qwen3.5-9b	hotpot	17	act/7	14	20	base	-	0.0	-	0.008620689655172414	0.09482758620689655	0.2672413793103448	0.6896551724137931	0.01384083044982699	0.07612456747404844	0.24567474048442905	0.7854671280276817
qwen3.5-9b	hotpot	17	act/7	15	20	base	-	0.0	-	0.017241379310344827	0.1896551724137931	0.2672413793103448	0.7413793103448276	0.01384083044982699	0.09688581314878893	0.2491349480968858	0.7647058823529411
qwen3.5-9b	hotpot	17	embed	5	10	base	-	0.0	-	0.02586206896551724	0.07758620689655173	0.1810344827586207	0.6810344827586207	0.01384083044982699	0.0726643598615917	0.20761245674740483	0.7301038062283737
qwen3.5-9b	hotpot	17	embed	5	11	base	-	0.0	-	0.017241379310344827	0.0603448275862069	0.15517241379310345	0.6896551724137931	0.01384083044982699	0.04844290657439446	0.20069204152249134	0.7439446366782007
qwen3.5-9b	hotpot	17	embed	6	15	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.1724137931034483	0.5517241379310345	0.01384083044982699	0.01384083044982699	0.21107266435986158	0.643598615916955
qwen3.5-9b	hotpot	17	embed	6	16	base	-	0.0	-	0.017241379310344827	0.017241379310344827	0.1810344827586207	0.5344827586206896	0.01384083044982699	0.01384083044982699	0.2041522491349481	0.6366782006920415
qwen3.5-9b	hotpot	17	embed	6	17	base	-	0.0	-	0.017241379310344827	0.017241379310344827	0.1724137931034483	0.5	0.01384083044982699	0.01384083044982699	0.22491349480968859	0.6470588235294118
qwen3.5-9b	hotpot	17	embed	6	18	base	-	0.0	-	0.017241379310344827	0.008620689655172414	0.1724137931034483	0.49137931034482757	0.01384083044982699	0.01384083044982699	0.21107266435986158	0.6332179930795848
qwen3.5-9b	hotpot	17	embed	6	19	base	-	0.0	-	0.017241379310344827	0.008620689655172414	0.1724137931034483	0.49137931034482757	0.01384083044982699	0.010380622837370242	0.21107266435986158	0.629757785467128
qwen3.5-9b	hotpot	17	embed	6	20	base	-	0.0	-	0.017241379310344827	0.008620689655172414	0.1724137931034483	0.4827586206896552	0.01384083044982699	0.010380622837370242	0.20761245674740483	0.629757785467128
qwen3.5-9b	hotpot	17	embed	7	15	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.16379310344827586	0.5431034482758621	0.01384083044982699	0.02768166089965398	0.20069204152249134	0.6539792387543253
qwen3.5-9b	hotpot	17	embed	7	16	base	-	0.0	-	0.008620689655172414	0.02586206896551724	0.15517241379310345	0.5258620689655172	0.01384083044982699	0.02768166089965398	0.1972318339100346	0.6470588235294118
qwen3.5-9b	hotpot	17	embed	7	17	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.16379310344827586	0.5086206896551724	0.01384083044982699	0.01730103806228374	0.1972318339100346	0.6332179930795848
qwen3.5-9b	hotpot	17	embed	7	18	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.1724137931034483	0.5258620689655172	0.01384083044982699	0.01730103806228374	0.1903114186851211	0.6332179930795848
qwen3.5-9b	hotpot	17	embed	7	19	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.16379310344827586	0.5172413793103449	0.01384083044982699	0.020761245674740483	0.1972318339100346	0.6228373702422145
qwen3.5-9b	hotpot	17	embed	7	20	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.14655172413793102	0.49137931034482757	0.01384083044982699	0.020761245674740483	0.1972318339100346	0.6228373702422145
qwen3.5-9b	hotpot	17	ens-mid3	4	10	base	-	0.0	-	0.017241379310344827	0.034482758620689655	0.11206896551724138	0.5603448275862069	0.01384083044982699	0.04498269896193772	0.17647058823529413	0.6470588235294118
qwen3.5-9b	hotpot	17	ens-mid3	5	10	base	-	0.0	-	0.017241379310344827	0.09482758620689655	0.12931034482758622	0.6379310344827587	0.01384083044982699	0.11418685121107267	0.22837370242214533	0.6643598615916955
qwen3.5-9b	hotpot	17	ens-mid3	6	8	base	-	0.0	-	0.04310344827586207	0.1896551724137931	0.1724137931034483	0.6896551724137931	0.01384083044982699	0.17647058823529413	0.2560553633217993	0.726643598615917
qwen3.5-9b	hotpot	17	ens-mid3	6	10	base	-	0.0	-	0.017241379310344827	0.06896551724137931	0.10344827586206896	0.6206896551724138	0.01384083044982699	0.07958477508650519	0.2041522491349481	0.6747404844290658
qwen3.5-9b	hotpot	17	ens-mid3	6	11	base	-	0.0	-	0.017241379310344827	0.0603448275862069	0.10344827586206896	0.5689655172413793	0.01384083044982699	0.058823529411764705	0.16608996539792387	0.5951557093425606
qwen3.5-9b	hotpot	17	ens-mid3	7	15	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.11206896551724138	0.5689655172413793	0.01384083044982699	0.010380622837370242	0.22145328719723184	0.6539792387543253
qwen3.5-9b	hotpot	17	ens-mid3	7	16	base	-	0.0	-	0.017241379310344827	0.017241379310344827	0.1206896551724138	0.5517241379310345	0.01384083044982699	0.010380622837370242	0.20761245674740483	0.6608996539792388
qwen3.5-9b	hotpot	17	ens-mid3	10	14	base	-	0.0	-	0.017241379310344827	0.0603448275862069	0.14655172413793102	0.646551724137931	0.01384083044982699	0.031141868512110725	0.23529411764705882	0.7197231833910035
qwen3.5-9b	hotpot	17	ens-mid3	11	15	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.1724137931034483	0.7241379310344828	0.01384083044982699	0.03806228373702422	0.2491349480968858	0.7162629757785467
qwen3.5-9b	hotpot	17	ens-mid3	11	16	base	-	0.0	-	0.017241379310344827	0.0	0.16379310344827586	0.7068965517241379	0.01384083044982699	0.03806228373702422	0.20069204152249134	0.7612456747404844
qwen3.5-9b	hotpot	17	ens-mid3	14	18	base	-	0.0	-	0.017241379310344827	0.02586206896551724	0.1896551724137931	0.6724137931034483	0.01384083044982699	0.03460207612456748	0.2179930795847751	0.7681660899653979
qwen3.5-9b	hotpot	17	ens-mid3	17	20	base	-	0.0	-	0.008620689655172414	0.11206896551724138	0.19827586206896552	0.7155172413793104	0.01384083044982699	0.07612456747404844	0.22145328719723184	0.7370242214532872
qwen3.5-9b	hotpot	18	act/11	5	10	base	-	0.0	-	0.04310344827586207	0.1810344827586207	0.16379310344827586	0.7586206896551724	0.01384083044982699	0.15570934256055363	0.15570934256055363	0.6816608996539792
qwen3.5-9b	hotpot	18	act/11	14	20	base	-	0.0	-	0.008620689655172414	0.0603448275862069	0.22413793103448276	0.75	0.01384083044982699	0.08650519031141868	0.23875432525951557	0.7647058823529411
qwen3.5-9b	hotpot	18	act/19	5	9	base	-	0.0	-	0.02586206896551724	0.09482758620689655	0.20689655172413793	0.603448275862069	0.01384083044982699	0.06920415224913495	0.1903114186851211	0.5605536332179931
qwen3.5-9b	hotpot	18	act/19	12	15	base	-	0.0	-	0.008620689655172414	0.07758620689655173	0.28448275862068967	0.6551724137931034	0.01384083044982699	0.10034602076124567	0.22491349480968859	0.6505190311418685
qwen3.5-9b	hotpot	18	act/19	12	16	base	-	0.0	-	0.008620689655172414	0.034482758620689655	0.27586206896551724	0.6551724137931034	0.01384083044982699	0.058823529411764705	0.22145328719723184	0.6332179930795848
qwen3.5-9b	hotpot	18	act/19	13	16	base	-	0.0	-	0.017241379310344827	0.08620689655172414	0.2672413793103448	0.6637931034482759	0.01384083044982699	0.10034602076124567	0.18685121107266436	0.643598615916955
qwen3.5-9b	hotpot	18	act/19	14	18	base	-	0.0	-	0.017241379310344827	0.05172413793103448	0.25	0.6896551724137931	0.01384083044982699	0.04152249134948097	0.17993079584775087	0.6505190311418685
qwen3.5-9b	hotpot	18	act/19	14	19	base	-	0.0	-	0.017241379310344827	0.034482758620689655	0.2672413793103448	0.6896551724137931	0.01384083044982699	0.020761245674740483	0.17301038062283736	0.6505190311418685
qwen3.5-9b	hotpot	18	act/19	14	20	base	-	0.0	-	0.008620689655172414	0.02586206896551724	0.25	0.6896551724137931	0.01384083044982699	0.020761245674740483	0.1695501730103806	0.6470588235294118
qwen3.5-9b	hotpot	18	act/19	15	20	base	-	0.0	-	0.008620689655172414	0.017241379310344827	0.20689655172413793	0.7327586206896551	0.01384083044982699	0.006920415224913495	0.20069204152249134	0.7093425605536332
qwen3.5-9b	hotpot	18	act/19	16	19	base	-	0.0	-	0.008620689655172414	0.05172413793103448	0.22413793103448276	0.7327586206896551	0.01384083044982699	0.09688581314878893	0.2041522491349481	0.740484429065744
qwen3.5-9b	hotpot	18	act/19	16	20	base	-	0.0	-	0.008620689655172414	0.05172413793103448	0.19827586206896552	0.7327586206896551	0.01384083044982699	0.058823529411764705	0.2179930795847751	0.7301038062283737
qwen3.5-9b	hotpot	18	act/23	5	12	base	-	0.0	-	0.008620689655172414	0.034482758620689655	0.25862068965517243	0.5086206896551724	0.01384083044982699	0.03460207612456748	0.17647058823529413	0.4913494809688581
qwen3.5-9b	hotpot	18	act/23	14	19	base	-	0.0	-	0.008620689655172414	0.008620689655172414	0.23275862068965517	0.6724137931034483	0.01384083044982699	0.01384083044982699	0.2179930795847751	0.615916955017301
qwen3.5-9b	hotpot	18	act/27	11	16	base	-	0.0	-	0.008620689655172414	0.04310344827586207	0.20689655172413793	0.646551724137931	0.01384083044982699	0.02422145328719723	0.18685121107266436	0.6089965397923875
qwen3.5-9b	hotpot	18	act/27	11	17	base	-	0.0	-	0.008620689655172414	0.017241379310344827	0.19827586206896552	0.6120689655172413	0.01384083044982699	0.01730103806228374	0.16608996539792387	0.5813148788927336
qwen3.5-9b	hotpot	18	act/27	12	15	base	-	0.0	-	0.017241379310344827	0.10344827586206896	0.25	0.75	0.01384083044982699	0.08650519031141868	0.15916955017301038	0.643598615916955
qwen3.5-9b	hotpot	18	act/27	12	17	base	-	0.0	-	0.008620689655172414	0.017241379310344827	0.1810344827586207	0.6637931034482759	0.01384083044982699	0.02422145328719723	0.15570934256055363	0.5813148788927336
qwen3.5-9b	hotpot	18	act/27	13	17	base	-	0.0	-	0.008620689655172414	0.04310344827586207	0.1896551724137931	0.6982758620689655	0.01384083044982699	0.04152249134948097	0.15916955017301038	0.6332179930795848
qwen3.5-9b	hotpot	18	act/27	13	19	base	-	0.0	-	0.008620689655172414	0.008620689655172414	0.1810344827586207	0.6379310344827587	0.01384083044982699	0.01730103806228374	0.1453287197231834	0.6124567474048442
qwen3.5-9b	hotpot	18	act/27	15	19	base	-	0.0	-	0.008620689655172414	0.034482758620689655	0.19827586206896552	0.646551724137931	0.01384083044982699	0.04498269896193772	0.19377162629757785	0.6539792387543253
qwen3.5-9b	hotpot	18	act/27	15	20	base	-	0.0	-	0.008620689655172414	0.008620689655172414	0.2413793103448276	0.6120689655172413	0.01384083044982699	0.02422145328719723	0.20761245674740483	0.643598615916955
qwen3.5-9b	hotpot	18	act/27	17	19	base	-	0.0	-	0.008620689655172414	0.06896551724137931	0.33620689655172414	0.7068965517241379	0.01384083044982699	0.14186851211072665	0.2422145328719723	0.7197231833910035
qwen3.5-9b	hotpot	18	act/3	9	19	base	-	0.0	-	0.017241379310344827	0.08620689655172414	0.20689655172413793	0.7586206896551724	0.01384083044982699	0.07612456747404844	0.1695501730103806	0.6539792387543253
qwen3.5-9b	hotpot	18	act/31	3	15	base	-	0.0	-	0.017241379310344827	0.08620689655172414	0.21551724137931033	0.7413793103448276	0.01384083044982699	0.11764705882352941	0.23183391003460208	0.7577854671280276
qwen3.5-9b	hotpot	18	act/31	4	8	base	-	0.0	-	0.008620689655172414	0.017241379310344827	0.1810344827586207	0.5689655172413793	0.01384083044982699	0.02422145328719723	0.18339100346020762	0.5882352941176471
qwen3.5-9b	hotpot	18	act/31	4	9	base	-	0.0	-	0.008620689655172414	0.008620689655172414	0.14655172413793102	0.5517241379310345	0.01384083044982699	0.01384083044982699	0.17301038062283736	0.5709342560553633
qwen3.5-9b	hotpot	18	act/31	4	10	base	-	0.0	-	0.008620689655172414	0.008620689655172414	0.12931034482758622	0.5258620689655172	0.01384083044982699	0.006920415224913495	0.14878892733564014	0.5397923875432526
qwen3.5-9b	hotpot	18	act/31	5	11	base	-	0.0	-	0.008620689655172414	0.0	0.16379310344827586	0.5431034482758621	0.01384083044982699	0.010380622837370242	0.17993079584775087	0.5501730103806228
qwen3.5-9b	hotpot	18	act/31	6	9	base	-	0.0	-	0.008620689655172414	0.04310344827586207	0.1810344827586207	0.6206896551724138	0.01384083044982699	0.06228373702422145	0.2041522491349481	0.6089965397923875
qwen3.5-9b	hotpot	18	act/31_normed	3	10	base	-	0.0	-	0.008620689655172414	0.15517241379310345	0.21551724137931033	0.7758620689655172	0.01384083044982699	0.18339100346020762	0.21107266435986158	0.7750865051903114
qwen3.5-9b	hotpot	18	act/31_normed	3	11	base	-	0.0	-	0.008620689655172414	0.13793103448275862	0.21551724137931033	0.7586206896551724	0.01384083044982699	0.1453287197231834	0.21453287197231835	0.7612456747404844
qwen3.5-9b	hotpot	18	act/31_normed	3	16	base	-	0.0	-	0.008620689655172414	0.034482758620689655	0.1896551724137931	0.7586206896551724	0.01384083044982699	0.06228373702422145	0.20761245674740483	0.7370242214532872
qwen3.5-9b	hotpot	18	act/31_normed	4	8	base	-	0.0	-	0.008620689655172414	0.017241379310344827	0.1724137931034483	0.5689655172413793	0.01384083044982699	0.02768166089965398	0.1903114186851211	0.5847750865051903
qwen3.5-9b	hotpot	18	act/31_normed	4	9	base	-	0.0	-	0.008620689655172414	0.008620689655172414	0.14655172413793102	0.5172413793103449	0.01384083044982699	0.01384083044982699	0.17647058823529413	0.5640138408304498
qwen3.5-9b	hotpot	18	act/31_normed	4	10	base	-	0.0	-	0.008620689655172414	0.008620689655172414	0.12931034482758622	0.5172413793103449	0.01384083044982699	0.006920415224913495	0.16608996539792387	0.5259515570934256
